Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
11,82457,Jean Felipe,293,2,6,0.0,0.0,1.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,71818,Bruno Grassi,284,1,6,0.0,0.0,1.0,0.0,True,277,284,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,True,262,316,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,71971,Reynaldo ,303,1,6,0.0,0.0,1.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,True,262,316,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91815,Ygor Nogueira,266,3,6,0.0,0.0,1.0,0.0,True,276,266,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,90300,Julen,275,4,6,0.0,0.0,1.0,0.0,True,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,87810,Gabriel Leite,275,4,6,0.0,0.0,1.0,0.0,True,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91808,Caique,264,1,6,0.0,0.0,1.0,0.0,True,290,264,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,False,285,282,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82768,Danilo,315,1,7,2.5,2.77,12.44,0.05,False,315,267,04/07/2015,3.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,12.0,NA,10.0
11,62009,Camilo,315,4,7,-1.4,2.78,12.38,-0.86,False,315,267,04/07/2015,7.0,34.0,1.0,NA,2.0,4.0,1.0,3.0,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
11,38394,Thiago Heleno,316,3,7,6.3,3.87,12.31,1.15,True,262,316,05/07/2015,2.0,10.0,NA,NA,NA,2.0,NA,NA,NA,6.0,2.0,NA,1.0,NA,1.0,NA,NA,NA
11,60788,Marquinhos,283,5,7,0.1,4.54,12.23,-1.27,False,283,293,04/07/2015,11.0,29.0,2.0,NA,2.0,10.0,1.0,3.0,NA,10.0,6.0,NA,NA,NA,NA,NA,NA,NA
11,84848,Erik,290,5,6,0.0,3.35,12.22,0.0,False,290,264,05/07/2015,4.0,7.0,NA,NA,2.0,1.0,1.0,1.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
11,85586,Jonas,262,4,7,4.7,3.17,12.1,0.23,False,262,316,05/07/2015,13.0,14.0,NA,NA,NA,2.0,NA,NA,NA,20.0,13.0,NA,2.0,1.0,NA,NA,NA,NA
11,79066,Alex Muralha,316,1,7,1.0,4.58,12.08,0.01,True,262,316,05/07/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,16.0,NA,8.0
11,73717,Juan Carlos Osorio,276,6,7,3.22,2.51,12.06,0.44,False,276,266,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,72204,Diego Oliveira,303,5,7,2.3,2.88,12.02,0.19,False,303,275,05/07/2015,19.0,18.0,NA,NA,4.0,5.0,2.0,NA,NA,4.0,7.0,NA,1.0,NA,NA,NA,NA,NA
11,60852,Uendel,264,2,7,9.0,5.2,12.01,0.88,True,290,264,05/07/2015,1.0,11.0,1.0,NA,NA,1.0,NA,NA,NA,7.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
11,60819,Dedé,283,3,5,0.0,0.0,12.0,0.0,False,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,73446,Éderson,293,5,6,0.0,0.0,12.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,37784,Herrera,267,5,6,0.0,0.0,12.0,0.0,True,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,87211,Eduardo Baptista,292,6,7,6.71,4.0,11.86,1.14,True,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,38398,Renato Augusto,264,4,7,1.1,1.64,11.84,-0.15,True,290,264,05/07/2015,11.0,30.0,NA,1.0,6.0,5.0,NA,2.0,NA,5.0,7.0,NA,1.0,NA,NA,NA,NA,NA
11,38908,Renato,277,4,5,0.0,2.83,11.83,0.0,False,277,284,05/07/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,8.0,2.0,NA,NA,NA,NA,NA,NA,NA
11,38959,Vagner Love,264,5,7,16.2,4.43,11.83,2.05,True,290,264,05/07/2015,9.0,12.0,NA,NA,1.0,3.0,3.0,3.0,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
11,52190,Ralf,264,4,6,0.0,1.99,11.81,-1.26,True,290,264,05/07/2015,5.0,8.0,NA,NA,1.0,NA,NA,NA,NA,14.0,10.0,NA,3.0,NA,NA,NA,NA,NA
11,86486,Milton Mendes,293,6,7,2.84,3.67,11.8,0.01,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,37694,Henrique,283,4,7,0.0,3.68,11.64,0.0,False,283,293,04/07/2015,8.0,15.0,NA,NA,2.0,2.0,1.0,NA,NA,10.0,7.0,NA,3.0,NA,NA,NA,NA,NA
