Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
3,61135,Ananias,315,5,7,1.8,4.05,11.81,0.5,False,315,277,24/05/2015,7.0,6.0,1.0,NA,2.0,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
3,78605,Gabriel,275,4,7,0.3,2.0,11.78,-1.43,False,275,290,24/05/2015,3.0,4.0,NA,NA,NA,2.0,NA,NA,NA,4.0,5.0,NA,1.0,NA,NA,NA,NA,NA
3,63008,Rafael Toloi,276,3,5,-0.3,-0.3,11.74,-3.26,False,276,317,23/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,68834,Rithely,292,4,7,1.6,1.3,11.73,-1.72,False,292,294,24/05/2015,1.0,8.0,NA,NA,NA,2.0,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
3,82768,Danilo,315,1,7,3.4,3.7,11.65,0.58,False,315,277,24/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA,2.0
3,88269,Centurión,276,5,5,1.1,1.1,11.61,-2.39,False,276,317,23/05/2015,2.0,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,62104,Robinho,275,4,7,1.4,0.85,11.6,-2.08,False,275,290,24/05/2015,1.0,7.0,NA,NA,1.0,1.0,NA,NA,NA,3.0,3.0,NA,1.0,NA,NA,NA,NA,NA
3,70163,Milton Cruz,276,6,7,0.48,1.95,11.59,-1.39,False,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86264,Natanael,293,2,7,3.9,6.4,15.26,1.89,False,293,282,24/05/2015,2.0,3.0,NA,NA,NA,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,1.0,NA,NA,NA
3,38435,Valdivia,275,4,6,3.2,2.55,15.22,-1.31,False,275,290,24/05/2015,2.0,9.0,NA,NA,3.0,3.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
3,38523,Edílson,264,2,7,6.2,7.9,15.14,3.59,True,266,264,24/05/2015,3.0,6.0,1.0,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
3,70360,Eduardo Sasha,285,5,6,0.0,0.0,15.0,0.0,True,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,38398,Renato Augusto,264,4,6,0.0,0.0,15.0,0.0,True,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,62121,Vanderlei,277,1,5,0.0,0.0,15.0,0.0,True,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,83266,Marcos Guilherme ,293,4,6,0.0,5.9,14.95,0.0,False,293,282,24/05/2015,3.0,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
3,72097,Giovanni,266,2,7,0.5,5.35,14.88,0.48,False,266,264,24/05/2015,2.0,7.0,NA,NA,1.0,1.0,NA,NA,NA,3.0,NA,NA,NA,NA,1.0,NA,NA,NA
3,37941,Borges,303,5,6,-0.6,-0.6,14.77,-4.23,True,283,303,24/05/2015,NA,1.0,NA,NA,NA,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
3,52674,Gilson,303,2,6,8.5,8.55,14.66,4.69,True,283,303,24/05/2015,2.0,5.0,NA,NA,1.0,NA,NA,NA,NA,8.0,4.0,NA,NA,NA,1.0,NA,NA,NA
3,37673,Alecsandro,262,5,7,3.9,3.9,14.53,-1.47,True,314,262,24/05/2015,1.0,1.0,1.0,NA,NA,1.0,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
3,68958,Wallace,262,3,7,5.5,5.4,14.5,1.61,True,314,262,24/05/2015,2.0,3.0,NA,NA,3.0,2.0,NA,NA,NA,4.0,1.0,NA,NA,NA,NA,NA,NA,NA
3,42213,Fernando Bob,303,4,7,0.1,3.35,14.42,-1.08,True,283,303,24/05/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,7.0,10.0,NA,NA,NA,NA,NA,NA,NA
3,89256,Gerson,266,4,7,1.4,1.95,14.31,-1.91,False,266,264,24/05/2015,3.0,5.0,NA,NA,1.0,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
3,68872,Marcelo Lomba,303,1,7,8.0,5.5,14.15,2.29,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,3.0
3,78077,Madson,267,2,7,5.3,4.8,14.09,1.2,False,267,285,23/05/2015,6.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,2.0,NA,NA,NA
3,36540,Juan,285,3,6,0.0,0.0,14.0,0.0,True,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,68920,Dudu,275,5,3,-0.6,-0.4,13.93,-4.1,False,275,290,24/05/2015,5.0,10.0,NA,NA,NA,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
3,38219,Alex,285,4,7,0.9,0.25,13.84,-3.25,True,267,285,23/05/2015,5.0,9.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,71892,Wellington Silva,266,2,6,0.0,3.9,13.62,-0.46,False,266,264,24/05/2015,3.0,10.0,NA,NA,NA,1.0,NA,NA,NA,3.0,3.0,NA,NA,NA,1.0,NA,NA,NA
3,88479,Walace,284,4,7,2.9,2.5,9.0,0.22,False,284,316,23/05/2015,3.0,5.0,NA,NA,NA,1.0,NA,NA,NA,4.0,1.0,NA,1.0,NA,NA,NA,NA,NA
3,84679,Emanuel Biancucchi,267,4,6,0.0,0.0,9.0,0.0,False,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,72084,França,316,4,5,0.0,0.0,9.0,0.0,True,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,38108,Jorge Henrique,285,5,6,0.0,0.0,9.0,0.0,True,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,50880,Keirrison,294,5,6,0.0,0.0,9.0,0.0,True,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86486,Milton Mendes,293,6,7,0.22,3.09,8.86,0.19,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,62974,Werley,277,3,7,9.8,4.45,8.82,3.2,True,315,277,24/05/2015,NA,5.0,NA,1.0,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA
3,70116,Fellipe Bastos,284,4,6,-0.3,-0.3,8.57,-2.43,False,284,316,23/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
3,38515,Marquinhos,316,3,7,4.7,4.7,8.57,0.57,True,284,316,23/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
3,38021,Wendel,292,4,7,2.0,2.05,8.57,-0.21,False,292,294,24/05/2015,2.0,2.0,NA,NA,NA,3.0,NA,NA,NA,3.0,3.0,NA,1.0,NA,NA,NA,NA,NA
3,41859,Marcelinho Paraíba,317,4,7,1.2,1.2,8.49,-1.51,True,276,317,23/05/2015,1.0,4.0,NA,NA,NA,1.0,NA,1.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
3,37655,Rafael Moura,285,5,6,0.6,1.65,8.47,-0.78,True,267,285,23/05/2015,1.0,1.0,NA,NA,1.0,2.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
3,50453,Anderson Pico,262,2,2,5.0,3.4,8.46,1.5,True,314,262,24/05/2015,2.0,9.0,NA,NA,1.0,NA,NA,NA,NA,5.0,2.0,NA,NA,NA,NA,NA,NA,NA
3,63005,Welinton,294,3,7,7.2,4.6,8.44,2.9,True,292,294,24/05/2015,4.0,12.0,NA,NA,NA,1.0,NA,NA,NA,3.0,NA,NA,NA,NA,1.0,NA,NA,NA
3,61241,Wellington Saci,317,2,6,5.0,3.05,8.43,1.23,True,276,317,23/05/2015,3.0,7.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA
3,87211,Eduardo Baptista,292,6,7,3.33,3.82,8.15,1.58,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,37840,Gustavo,293,3,7,0.9,2.55,8.15,0.08,False,293,282,24/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA
3,91274,Marcelo Fernandes,277,6,7,5.88,3.78,8.14,2.06,True,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,83257,Gabriel,277,5,6,0.1,0.3,8.04,-1.85,True,315,277,24/05/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,69040,Vladimir,277,1,7,8.2,4.3,8.03,2.97,True,315,277,24/05/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0
3,83433,Patrick,290,4,7,7.3,7.3,5.85,2.85,True,275,290,24/05/2015,4.0,NA,NA,NA,NA,1.0,NA,NA,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
3,68910,Anselmo,317,4,7,0.9,1.3,5.79,-0.3,True,276,317,23/05/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
3,74271,Edigar Junio,293,5,6,0.5,0.5,5.78,-1.22,False,293,282,24/05/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,78652,Jhon Cley,267,4,6,0.5,0.5,5.78,-1.22,False,267,285,23/05/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,60780,Vinícius Eutrópio,315,6,7,1.48,2.75,5.74,0.99,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,80853,Pedro Geromel,284,3,5,-0.6,-0.45,5.7,-1.97,False,284,316,23/05/2015,3.0,2.0,NA,NA,NA,NA,NA,2.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
3,68685,Alan Patrick,275,4,7,0.0,-0.8,5.7,0.0,False,275,290,24/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
3,82939,Ruy,294,4,7,5.3,5.3,5.69,1.69,True,292,294,24/05/2015,2.0,2.0,1.0,NA,1.0,2.0,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
3,63000,Victor Ramos,275,3,7,4.5,2.45,5.65,1.38,False,275,290,24/05/2015,2.0,1.0,NA,NA,NA,NA,NA,1.0,NA,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA
3,86757,Everton,284,5,6,2.1,2.5,5.62,0.95,False,284,316,23/05/2015,1.0,1.0,NA,NA,NA,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
3,37993,Almir,262,4,2,0.9,1.2,5.6,-0.33,True,314,262,24/05/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
3,73317,Argel Fucks,316,6,7,6.12,3.14,5.58,2.28,True,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82787,Joel,283,5,7,0.0,0.0,5.55,-1.45,False,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,38178,Roberto,314,5,6,0.0,1.0,5.54,0.0,False,314,262,24/05/2015,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
3,91234,Renan,314,4,7,3.7,3.15,5.47,1.83,False,314,262,24/05/2015,3.0,4.0,NA,NA,NA,NA,NA,NA,NA,5.0,5.0,NA,NA,NA,NA,NA,NA,NA
3,63110,Alan Ruschel,285,2,7,10.8,3.9,5.43,3.85,True,267,285,23/05/2015,5.0,2.0,1.0,NA,NA,NA,NA,NA,NA,2.0,7.0,NA,2.0,NA,1.0,NA,NA,NA
3,70928,William Henrique,317,5,7,-0.4,-0.4,5.35,-1.65,True,276,317,23/05/2015,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
3,73800,Rodrigo Caio,276,4,6,0.8,-0.3,5.32,-1.48,False,276,317,23/05/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
3,68938,Giovanni Augusto,282,4,6,0.0,1.45,5.24,-0.22,True,293,282,24/05/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
3,73879,Rogério,317,2,7,2.7,1.45,5.23,0.33,True,276,317,23/05/2015,1.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA
3,89694,James Dean,292,5,6,0.0,0.0,1.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82457,Jean Felipe,293,2,6,0.0,0.0,1.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91003,Alisson,292,5,6,0.0,0.0,1.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91004,Kelvenny,292,5,6,0.0,0.0,1.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,81369,Júnior De Barros,293,5,6,0.0,0.0,1.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,81219,Thallyson,262,2,6,0.0,0.0,1.0,0.0,True,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91263,Jajá,262,4,6,0.0,0.0,1.0,0.0,True,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,85004,Marcos Felipe ,266,1,6,0.0,0.0,1.0,0.0,False,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91664,Adryelson,292,3,6,0.0,0.0,1.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,90311,Bryan Olivera,266,4,6,0.0,0.0,1.0,0.0,False,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,88072,Douglas Baggio,262,5,6,0.0,0.0,1.0,0.0,True,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,81223,Erazo,284,3,7,-6.4,-6.4,0.92,-4.08,False,284,316,23/05/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA
3,71121,Wesley,290,5,6,0.0,-2.8,0.79,0.0,True,275,290,24/05/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
3,91917,Silva,285,4,6,0.0,-1.2,0.79,0.0,True,267,285,23/05/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
3,73620,Bruno Alves,316,3,7,0.0,-4.7,0.79,0.0,True,284,316,23/05/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,1.0,NA,NA,NA,NA
3,78248,Gustavo Henrique,277,3,6,0.0,-6.6,0.79,0.0,True,315,277,24/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,1.0,NA,NA,NA,NA
3,89637,Thiago Maia,277,4,6,-0.5,-0.5,0.79,-0.21,True,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
3,81121,Lucas Mugni,262,4,6,0.0,-2.3,0.79,0.0,True,314,262,24/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
3,87291,Danilo Pires,282,4,6,0.0,-0.8,0.79,0.0,True,293,282,24/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
3,78897,Naldo,317,4,7,0.0,-4.3,0.79,0.0,True,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,1.0,NA,NA,NA,NA
3,78445,Renê,292,2,7,1.6,-2.55,0.79,-0.24,False,292,294,24/05/2015,1.0,10.0,NA,NA,1.0,NA,NA,NA,NA,2.0,2.0,1.0,NA,NA,NA,NA,NA,NA
3,42474,Eltinho,314,2,6,-1.5,-2.1,0.79,-0.24,False,314,262,24/05/2015,NA,4.0,NA,NA,1.0,NA,NA,NA,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
3,51779,Pedro Botelho,282,2,6,0.0,-2.1,0.79,0.0,True,293,282,24/05/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
3,85149,Ronaldo,292,4,5,0.0,0.0,3.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82616,Conrado,314,5,6,0.0,0.0,3.0,0.0,False,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,68979,Giovanni,282,1,6,0.0,0.0,3.0,0.0,True,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,84851,Lucas Cândido,282,4,5,0.0,0.0,3.0,0.0,True,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,71885,Tiago Costa,315,2,6,0.0,0.0,3.0,0.0,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,84703,Niltinho,317,5,6,0.0,0.0,3.0,0.0,True,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,70162,Jackson Caucaia,267,4,6,0.0,0.0,3.0,0.0,False,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,87999,Gustavo Scarpa,266,4,6,0.0,0.0,3.0,0.0,False,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,87192,Zeca,277,2,6,0.0,0.0,3.0,0.0,True,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,88597,Lucas Crispim,277,4,6,0.0,0.0,3.0,0.0,True,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,71037,Clayton Sales,290,2,6,0.0,0.0,3.0,0.0,True,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,62107,Rudnei,314,4,6,0.0,0.0,3.0,0.0,False,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,61986,Aislan,267,3,6,0.0,0.0,3.0,0.0,False,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86189,Mosquito,267,5,6,0.0,0.0,3.0,0.0,False,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86588,Ícaro,294,4,6,0.0,0.0,3.0,0.0,True,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,78414,Rafael Donato,317,3,5,0.0,0.0,3.0,0.0,True,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,88430,Luiz Carlos ,292,1,6,0.0,0.0,3.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,84861,Alex Silva,292,2,5,0.0,0.0,5.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,71593,Henrique Mattos,292,3,6,0.0,0.0,5.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82653,Vitinho,284,5,6,0.0,0.0,5.0,0.0,False,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,69008,Neto,315,3,6,0.0,0.0,5.0,0.0,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,85121,Robert ,266,4,5,0.0,1.3,4.98,0.0,False,266,264,24/05/2015,1.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,69016,Paulinho,303,4,6,0.0,3.3,4.98,0.0,True,283,303,24/05/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
3,51705,Bruno Rodrigo,283,3,6,-3.6,-1.25,4.97,-3.02,False,283,303,24/05/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
3,38196,Maicon,284,4,7,-2.4,-1.95,4.97,-3.34,False,284,316,23/05/2015,1.0,7.0,NA,NA,1.0,NA,NA,NA,NA,1.0,6.0,NA,1.0,NA,NA,NA,NA,NA
3,36650,Magno Alves,266,5,6,-1.2,-1.2,4.97,-2.03,False,266,264,24/05/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,50645,Eduardo,293,2,7,-0.3,0.55,4.94,-0.91,False,293,282,24/05/2015,NA,7.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
3,42501,Rhodolfo,284,3,7,0.0,1.2,4.9,0.0,False,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
3,79887,Fabiano,283,2,5,0.0,0.2,4.9,0.0,False,283,303,24/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,69047,Paulo Roberto,316,4,7,5.2,5.2,4.85,1.85,True,284,316,23/05/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA
3,60825,Felipe Azevedo,303,5,7,-3.4,-1.6,4.84,-3.23,True,283,303,24/05/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
3,70929,Negueba,294,5,6,0.0,-0.1,4.82,-1.35,True,292,294,24/05/2015,NA,7.0,NA,NA,1.0,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
3,72491,Bressan,262,3,7,0.1,0.25,4.81,-1.04,True,314,262,24/05/2015,NA,3.0,NA,NA,NA,1.0,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
3,71042,Augusto César,317,4,6,0.1,0.25,4.81,-1.04,True,276,317,23/05/2015,3.0,4.0,NA,NA,1.0,NA,NA,NA,NA,1.0,5.0,NA,NA,NA,NA,NA,NA,NA
3,79826,Douglas Santos,282,2,7,0.1,0.1,4.8,-1.2,True,293,282,24/05/2015,1.0,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
3,51683,Bruno Rangel,315,5,6,0.0,0.0,4.75,-1.25,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,54250,Maylson,315,4,5,0.0,0.0,4.75,0.0,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
