Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
37,80692,Luan,267,3,3,1.3,2.04,12.99,0.19,False,267,277,29/11/2015,28.0,70.0,NA,NA,2.0,2.0,NA,2.0,NA,30.0,27.0,NA,8.0,NA,6.0,NA,NA,NA
37,38530,Cleiton Xavier,275,4,5,0.0,1.01,12.92,0.0,False,275,294,29/11/2015,9.0,26.0,1.0,NA,1.0,2.0,NA,NA,NA,5.0,5.0,NA,NA,NA,NA,NA,NA,NA
37,37607,Michel Bastos,276,4,7,1.8,2.41,12.87,-1.35,False,276,316,28/11/2015,12.0,115.0,NA,1.0,7.0,31.0,7.0,14.0,NA,20.0,22.0,NA,4.0,NA,NA,NA,NA,NA
37,90331,Vitor,284,1,6,0.0,0.0,1.0,0.0,False,284,282,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90332,Gabriel Silva,284,3,6,0.0,0.0,1.0,0.0,False,284,282,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90531,Raul,284,2,6,0.0,0.0,1.0,0.0,False,284,282,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,86512,Bruno Gomes,285,5,6,0.0,0.0,1.0,0.0,True,266,285,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90317,Matheus,317,1,6,0.0,0.0,1.0,0.0,True,283,317,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,80335,Vitor,317,1,6,0.0,0.0,1.0,0.0,True,283,317,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90319,André Baumer,317,3,6,0.0,0.0,1.0,0.0,True,283,317,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,72290,Jailson,275,1,5,0.0,0.0,1.0,0.0,False,275,294,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,85083,Vinícius Silvestre,275,1,6,0.0,0.0,1.0,0.0,False,275,294,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,85425,João Paulo,277,1,6,0.0,0.0,1.0,0.0,True,267,277,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,69010,João Carlos,303,1,6,0.0,0.0,1.0,0.0,True,314,303,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,71043,Leo,276,1,6,0.0,0.0,1.0,0.0,False,276,316,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,91260,Lucas Perri,276,1,6,0.0,0.0,1.0,0.0,False,276,316,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,91664,Adryelson,292,3,6,0.0,0.0,1.0,0.0,False,292,264,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,91004,Kelvenny,292,5,6,0.0,0.0,1.0,0.0,False,292,264,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,91003,Alison,292,5,6,0.0,0.0,1.0,0.0,False,292,264,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,89694,James Dean,292,5,6,0.0,0.0,1.0,0.0,False,292,264,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,87483,Matheus Índio,267,4,6,0.0,0.0,1.0,0.0,False,267,277,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,91815,Ygor Nogueira,266,3,7,0.0,0.0,1.0,0.0,False,266,285,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90300,Julen,275,4,6,0.0,0.0,1.0,0.0,False,275,294,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,73421,Rafael Vaz,267,3,7,0.3,3.1,2.32,0.15,False,267,277,29/11/2015,2.0,10.0,NA,1.0,1.0,1.0,1.0,NA,NA,3.0,5.0,NA,2.0,NA,3.0,NA,NA,NA
37,82567,Moisés,284,4,6,0.0,0.66,2.32,0.0,False,284,282,29/11/2015,4.0,11.0,NA,NA,NA,NA,NA,NA,NA,8.0,6.0,NA,2.0,NA,NA,NA,NA,NA
37,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,True,283,317,29/11/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
37,62971,Nirley,316,3,6,0.0,-2.1,2.29,0.0,True,276,316,28/11/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
37,86783,Henrique,294,2,6,0.0,1.92,2.28,0.0,True,275,294,29/11/2015,2.0,39.0,NA,NA,1.0,1.0,NA,1.0,NA,16.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
37,80399,Higor Leite,266,4,6,5.6,0.85,2.21,1.38,False,266,285,28/11/2015,7.0,13.0,1.0,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,1.0,NA,NA,NA,NA
37,84889,Victor Oliveira,266,3,6,0.0,1.4,2.2,0.0,False,266,285,28/11/2015,NA,9.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
37,87552,Vitor Bueno,277,4,6,0.0,2.35,2.19,0.0,True,267,277,29/11/2015,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,False,283,317,29/11/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
37,77567,Zé Mário,285,4,6,0.0,0.23,2.1,0.0,True,266,285,28/11/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
37,68884,Klever,266,1,6,0.0,-2.0,2.08,0.0,False,266,285,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0
37,68907,Wellington,293,3,6,0.0,3.6,2.06,0.0,False,293,262,29/11/2015,4.0,9.0,NA,NA,NA,1.0,NA,1.0,NA,6.0,5.0,NA,1.0,NA,4.0,NA,NA,NA
37,80288,Marcelinho,316,4,6,0.0,-0.35,2.03,0.0,True,276,316,28/11/2015,NA,2.0,NA,NA,NA,2.0,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
37,61986,Aislan,267,3,6,0.0,-0.2,2.01,-0.17,False,267,277,29/11/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
37,82775,Lucas Ramon ,284,2,6,0.0,1.4,2.01,0.0,False,284,282,29/11/2015,4.0,8.0,NA,NA,NA,NA,NA,NA,NA,4.0,4.0,NA,3.0,NA,2.0,NA,NA,NA
37,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,True,284,282,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,80192,Hugo Gumiero,293,1,6,0.0,0.0,2.0,0.0,False,293,262,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,88309,Renato,314,4,6,0.0,0.0,2.0,0.0,False,314,303,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,87201,Igor ,315,3,6,0.0,0.0,2.0,0.0,False,315,290,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,89191,Felipe Zang,315,3,6,0.0,0.0,2.0,0.0,False,315,290,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,73721,Marcos Vinícius,283,4,7,8.7,1.62,4.25,1.65,False,283,317,29/11/2015,23.0,32.0,NA,1.0,4.0,7.0,2.0,1.0,NA,5.0,9.0,NA,3.0,NA,NA,NA,NA,NA
37,61211,Carlos Cesar,282,2,6,0.0,2.58,4.23,0.0,True,284,282,29/11/2015,2.0,16.0,NA,NA,1.0,2.0,NA,NA,NA,7.0,8.0,NA,3.0,NA,3.0,NA,NA,NA
37,50408,Breno,276,3,5,0.0,2.88,4.21,0.0,False,276,316,28/11/2015,4.0,5.0,NA,NA,1.0,NA,1.0,NA,NA,2.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
37,77579,Dellatorre,293,5,6,0.0,-0.44,4.2,0.0,False,293,262,29/11/2015,NA,9.0,NA,NA,2.0,1.0,NA,2.0,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
37,86943,Liniker,290,4,6,0.0,3.27,4.18,0.0,True,315,290,29/11/2015,35.0,22.0,2.0,1.0,11.0,9.0,1.0,2.0,NA,10.0,16.0,NA,1.0,NA,NA,NA,NA,NA
37,54250,Maylson,315,4,5,0.0,0.7,4.16,0.0,False,315,290,29/11/2015,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,84530,Maxi Rodríguez,284,4,6,0.2,1.81,4.16,0.1,False,284,282,29/11/2015,8.0,13.0,1.0,NA,2.0,NA,1.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
37,79535,Vaná,294,1,6,0.0,0.0,4.15,0.0,True,275,294,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,3.0
37,50324,Hudson,276,4,6,5.7,1.44,4.14,0.89,False,276,316,28/11/2015,10.0,45.0,1.0,NA,4.0,1.0,NA,NA,NA,45.0,53.0,NA,7.0,NA,NA,NA,NA,NA
37,82632,Lucas Coelho,290,5,6,0.0,0.27,4.13,0.0,True,315,290,29/11/2015,2.0,7.0,NA,NA,1.0,4.0,NA,1.0,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
37,79400,Néstor Camacho,314,4,7,0.4,2.1,4.13,0.06,False,314,303,28/11/2015,10.0,32.0,3.0,1.0,5.0,12.0,1.0,4.0,NA,2.0,15.0,NA,2.0,NA,NA,NA,NA,NA
37,78458,João Afonso,315,4,5,0.0,2.77,4.08,0.0,False,315,290,29/11/2015,4.0,3.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,1.0,NA,NA,NA,NA,NA
37,91388,Rodrigo Ramos,294,2,6,0.0,4.43,4.06,0.0,True,275,294,29/11/2015,7.0,26.0,1.0,NA,NA,1.0,NA,1.0,NA,10.0,12.0,NA,1.0,NA,6.0,NA,NA,NA
37,82503,Rodolfo,294,4,6,0.0,1.6,4.04,0.0,True,275,294,29/11/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
37,86391,Sander,314,2,6,0.0,0.0,4.0,0.0,False,314,303,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,False,315,290,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,True,275,294,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,80553,Guilherme Lazaroni,316,2,6,0.0,0.0,4.0,0.0,True,276,316,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,83688,Luan,316,4,5,0.0,0.0,4.0,0.0,True,276,316,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,False,266,285,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
