Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
6,82768,Danilo,315,1,7,14.2,5.02,15.04,4.08,True,262,315,06/06/2015,1.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,9.0,NA,5.0
6,70360,Eduardo Sasha,285,5,5,0.0,0.0,15.0,0.0,False,285,294,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,37653,Nilmar,285,5,7,3.0,4.55,14.96,-1.08,False,285,294,07/06/2015,4.0,5.0,NA,NA,NA,1.0,1.0,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
6,83266,Marcos Guilherme ,293,4,6,0.0,5.9,14.95,0.0,False,293,267,06/06/2015,3.0,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
6,42213,Fernando Bob,303,4,7,3.7,3.66,14.94,-0.36,True,277,303,06/06/2015,6.0,15.0,NA,NA,NA,1.0,NA,NA,NA,18.0,23.0,NA,NA,NA,NA,NA,NA,NA
6,86759,Luan,284,5,7,12.5,6.64,30.12,2.17,True,276,284,06/06/2015,17.0,20.0,2.0,1.0,5.0,1.0,1.0,1.0,NA,5.0,9.0,NA,NA,NA,NA,NA,NA,NA
6,68911,Diego Souza,292,4,7,0.2,5.22,29.88,-1.51,True,266,292,07/06/2015,9.0,11.0,NA,NA,2.0,3.0,3.0,2.0,NA,4.0,6.0,NA,2.0,NA,NA,NA,NA,1.0
6,51319,Renato Cajá,303,4,7,9.3,10.66,29.85,-0.4,True,277,303,06/06/2015,2.0,24.0,2.0,2.0,7.0,7.0,3.0,2.0,NA,8.0,4.0,NA,2.0,NA,NA,NA,NA,NA
6,36612,Zé Roberto,275,2,7,10.3,9.4,29.16,-1.06,True,316,275,07/06/2015,8.0,9.0,2.0,NA,4.0,3.0,1.0,NA,NA,8.0,4.0,NA,NA,NA,2.0,NA,NA,NA
6,38246,Robinho,277,5,6,0.0,6.1,28.72,0.0,False,277,303,06/06/2015,4.0,24.0,1.0,NA,4.0,4.0,2.0,3.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
6,38055,Rogério Ceni,276,1,7,8.7,8.1,27.15,-0.03,False,276,284,06/06/2015,NA,5.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,2.0,9.0,1.0,4.0
6,63219,Luan,282,5,7,0.7,8.78,27.03,-2.32,False,282,283,06/06/2015,3.0,18.0,2.0,NA,2.0,2.0,1.0,3.0,NA,13.0,6.0,NA,NA,NA,NA,NA,NA,NA
6,62023,D'Alessandro,285,4,5,0.0,0.0,27.0,0.0,False,285,294,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,38162,Fred,266,5,7,8.6,7.34,26.92,-0.75,False,266,292,07/06/2015,15.0,8.0,1.0,NA,6.0,3.0,3.0,1.0,NA,NA,10.0,NA,NA,NA,NA,NA,NA,NA
6,73649,Lucas Pratto,282,5,7,12.2,6.93,24.17,1.38,False,282,283,06/06/2015,2.0,9.0,1.0,2.0,6.0,5.0,1.0,1.0,NA,2.0,6.0,NA,NA,NA,NA,NA,NA,NA
6,80370,Edson,266,4,7,12.1,5.94,24.04,2.31,False,266,292,07/06/2015,12.0,15.0,NA,1.0,1.0,2.0,NA,1.0,NA,19.0,11.0,NA,2.0,NA,NA,NA,NA,NA
6,71631,Weverton,293,1,7,7.4,6.5,23.68,0.91,False,293,267,06/06/2015,6.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,8.0,NA,3.0
6,75295,Paolo Guerrero,262,5,6,0.0,2.15,23.49,0.0,False,262,315,06/06/2015,7.0,5.0,NA,NA,1.0,2.0,NA,1.0,NA,2.0,6.0,NA,NA,NA,NA,NA,NA,NA
6,73992,Rodinei,303,2,7,9.8,8.56,23.33,1.46,True,277,303,06/06/2015,8.0,8.0,3.0,NA,1.0,1.0,NA,2.0,NA,10.0,3.0,NA,NA,NA,2.0,NA,NA,NA
6,50301,Everton,262,4,3,1.4,3.88,23.13,-0.88,False,262,315,06/06/2015,9.0,20.0,NA,NA,3.0,3.0,2.0,10.0,NA,9.0,9.0,NA,3.0,NA,NA,NA,NA,NA
6,37899,Renan,290,1,7,0.7,8.82,21.68,-1.59,False,290,314,07/06/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,11.0,NA,2.0
6,68953,Leandro Damião,283,5,7,1.6,1.9,20.85,-0.98,True,282,283,06/06/2015,4.0,4.0,NA,NA,1.0,3.0,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
6,42234,Cássio,264,1,7,-3.3,6.7,20.46,-2.9,True,317,264,06/06/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,10.0,NA,5.0
6,80538,Marlon,266,3,6,0.0,11.7,20.33,0.0,False,266,292,07/06/2015,NA,NA,1.0,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA
6,37644,Rodrigo,267,3,7,8.8,4.6,20.01,1.57,True,293,267,06/06/2015,4.0,18.0,NA,NA,2.0,2.0,NA,NA,NA,10.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
6,51681,Hélder,294,4,3,-1.4,1.12,6.93,-0.4,True,285,294,07/06/2015,7.0,12.0,NA,2.0,3.0,1.0,NA,1.0,NA,5.0,14.0,NA,3.0,NA,NA,NA,NA,NA
6,77529,Leandro Silva,316,2,3,7.1,3.27,6.87,1.37,False,316,275,07/06/2015,3.0,10.0,NA,NA,NA,1.0,NA,NA,NA,12.0,11.0,NA,3.0,NA,1.0,NA,NA,NA
6,72099,Wiliam Barbio,315,5,6,0.0,1.0,6.82,0.0,True,262,315,06/06/2015,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,68910,Anselmo,317,4,7,1.4,2.22,6.77,-0.48,False,317,264,06/06/2015,6.0,8.0,NA,NA,NA,1.0,NA,NA,NA,9.0,7.0,NA,1.0,NA,NA,NA,NA,NA
6,68827,Renato Chaves,303,3,6,0.0,5.9,6.76,0.0,True,277,303,06/06/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA
6,68954,Marquinhos Gabriel,277,4,3,-4.5,-4.5,6.75,-3.25,False,277,303,06/06/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA
6,63283,Esquerdinha,294,4,6,0.0,-0.5,6.72,0.0,True,285,294,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
6,90916,Everton,290,2,7,-1.6,2.56,6.72,-0.72,False,290,314,07/06/2015,2.0,16.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,3.0,NA,NA,NA
6,72389,Mike,292,5,6,0.0,0.94,6.67,-0.25,True,266,292,07/06/2015,3.0,3.0,1.0,NA,NA,3.0,NA,1.0,NA,NA,5.0,NA,NA,NA,NA,NA,NA,NA
6,73515,Gabriel,262,4,6,1.0,2.26,6.62,-0.06,False,262,315,06/06/2015,4.0,11.0,NA,NA,2.0,NA,1.0,1.0,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
6,38311,Márcio Araújo,262,4,7,2.4,0.83,6.62,0.06,False,262,315,06/06/2015,6.0,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
6,49651,Ernando,285,3,7,0.5,0.5,6.59,-1.41,False,285,294,07/06/2015,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
6,86841,Boschilia,276,4,6,0.0,2.3,6.57,0.0,False,276,284,06/06/2015,1.0,1.0,NA,NA,NA,2.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
6,69040,Vladimir,277,1,7,-2.3,1.86,6.55,-1.24,False,277,303,06/06/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,5.0
6,81950,Jefferson,316,4,7,0.0,2.15,6.53,0.0,False,316,275,07/06/2015,3.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
6,50417,Valencia,277,4,5,0.0,1.65,6.5,0.0,False,277,303,06/06/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
6,73750,Nicolás Freitas,285,4,7,5.7,3.17,6.46,1.27,False,285,294,07/06/2015,3.0,7.0,NA,NA,NA,NA,NA,NA,NA,8.0,7.0,NA,NA,NA,NA,NA,NA,NA
6,77500,Yago,264,3,6,0.0,4.0,6.33,0.0,True,317,264,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,NA
6,82764,Rafael Forster,290,2,3,1.2,2.04,6.26,0.23,False,290,314,07/06/2015,5.0,21.0,NA,NA,1.0,NA,NA,NA,NA,5.0,9.0,NA,3.0,NA,3.0,NA,NA,NA
6,81031,Marquinhos Santos,294,6,7,0.35,1.89,6.26,-0.37,True,285,294,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,38579,Rodrigo Mancha,292,4,6,-0.8,0.13,3.5,-0.83,True,266,292,07/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
6,86970,Eduardo,285,3,6,0.0,2.5,3.49,0.0,False,285,294,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
6,78580,Jonathan Cafu,276,5,6,0.0,0.5,3.41,0.0,False,276,284,06/06/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,80381,Cesinha,303,5,6,-0.3,3.45,3.39,-0.94,True,277,303,06/06/2015,2.0,1.0,1.0,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
6,72490,Fred,290,3,6,0.0,2.35,3.37,0.0,False,290,314,07/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
6,72491,Bressan,262,3,6,0.0,-0.77,3.36,0.0,False,262,315,06/06/2015,2.0,4.0,NA,NA,NA,1.0,NA,NA,NA,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA
6,70162,Jackson Caucaia,267,4,6,2.8,2.8,3.32,0.32,True,293,267,06/06/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
6,80975,Romário ,314,2,7,6.0,1.22,3.32,1.92,True,290,314,07/06/2015,3.0,9.0,NA,NA,NA,NA,NA,NA,NA,8.0,7.0,NA,2.0,NA,NA,NA,NA,NA
6,81223,Erazo,284,3,6,0.0,-0.15,3.31,0.0,True,276,284,06/06/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,1.0,NA,NA,1.0,NA,NA,NA
6,72382,Marquinhos,277,4,6,1.8,1.8,3.29,0.29,False,277,303,06/06/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
6,73085,Leandro,275,5,6,0.0,-1.0,3.27,0.0,True,316,275,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
6,79193,Abuda,315,4,6,7.0,2.5,3.23,1.61,True,262,315,06/06/2015,1.0,15.0,1.0,NA,NA,NA,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
6,80323,Marrone,314,2,6,0.0,-2.5,3.1,0.0,True,290,314,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
6,79432,Giovanni,293,4,2,1.6,1.45,3.02,0.16,False,293,267,06/06/2015,3.0,6.0,NA,NA,2.0,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
6,90406,Crysan,293,5,6,0.0,0.0,3.0,0.0,False,293,267,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,85149,Ronaldo,292,4,6,0.0,0.0,3.0,0.0,True,266,292,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,37695,Diego,314,1,6,0.0,0.0,3.0,0.0,True,290,314,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,True,266,292,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,True,266,292,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,73502,Revson,314,4,6,0.0,0.0,3.0,0.0,True,290,314,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,86512,Bruno Gomes,285,5,6,0.0,0.0,1.0,0.0,False,285,294,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,88780,Leandro,285,5,6,0.0,0.0,1.0,0.0,False,285,294,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,91263,Jajá,262,4,6,0.0,0.0,1.0,0.0,False,262,315,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,False,316,275,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,False,285,294,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,91273,Rodrigo Lobão,303,3,6,0.0,0.0,1.0,0.0,True,277,303,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,86444,Pablo Dyego,266,5,6,0.0,0.0,1.0,0.0,False,266,292,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,91128,Bruninho,266,5,6,0.0,0.0,1.0,0.0,False,266,292,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,87008,Léo,284,1,6,0.0,0.0,1.0,0.0,True,276,284,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,90331,Vitor,284,1,6,0.0,0.0,1.0,0.0,True,276,284,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,89258,Daniel,262,1,6,0.0,0.0,1.0,0.0,False,262,315,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,90311,Bryan Olivera,266,4,6,0.0,0.0,1.0,0.0,False,266,292,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,88072,Douglas Baggio,262,5,6,0.0,0.0,1.0,0.0,False,262,315,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,85004,Marcos Felipe ,266,1,6,0.0,0.0,1.0,0.0,False,266,292,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,90317,Matheus,317,1,6,0.0,0.0,1.0,0.0,False,317,264,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,86760,Lucas Macanhan,293,1,6,0.0,0.0,1.0,0.0,False,293,267,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,82510,Romarinho,267,5,6,0.0,0.0,1.0,0.0,True,293,267,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,80286,Matheus Vidotto,264,1,6,0.0,0.0,1.0,0.0,True,317,264,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,90370,Matheus Pereira,264,4,6,0.0,0.0,1.0,0.0,True,317,264,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,91509,Rodrigo Sam,264,3,6,0.0,0.0,1.0,0.0,True,317,264,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,62137,Enderson Moreira,266,6,7,8.05,4.49,12.81,1.74,False,266,292,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,38431,Diego Cavalieri,266,1,7,8.0,3.08,12.64,2.17,False,266,292,07/06/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,5.0,NA,6.0
6,68958,Wallace,262,3,7,0.8,2.56,12.58,-0.67,False,262,315,06/06/2015,7.0,9.0,NA,NA,3.0,2.0,NA,NA,NA,8.0,8.0,NA,1.0,NA,NA,NA,NA,NA
6,90285,Bruno Henrique,290,5,7,0.9,5.23,12.58,-0.48,False,290,314,07/06/2015,11.0,9.0,NA,NA,4.0,4.0,2.0,2.0,NA,4.0,7.0,NA,1.0,1.0,NA,NA,NA,NA
6,84791,Kenedy,266,5,5,0.0,2.9,12.58,0.0,False,266,292,07/06/2015,3.0,1.0,NA,NA,2.0,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
6,69018,Deivid,293,4,5,0.0,3.95,12.5,0.0,False,293,267,06/06/2015,5.0,6.0,NA,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
6,38398,Renato Augusto,264,4,7,2.1,1.95,12.48,-0.29,True,317,264,06/06/2015,5.0,8.0,NA,NA,3.0,2.0,NA,1.0,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
6,68920,Dudu,275,5,7,1.8,0.33,12.47,-1.46,True,316,275,07/06/2015,6.0,12.0,NA,NA,NA,1.0,NA,4.0,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
6,71495,Lisandro López,285,5,6,0.0,-1.8,12.41,0.0,False,285,294,07/06/2015,1.0,NA,NA,NA,1.0,1.0,NA,3.0,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
6,78605,Gabriel,275,4,7,3.7,2.84,12.24,-0.2,True,316,275,07/06/2015,7.0,12.0,NA,NA,NA,2.0,NA,NA,NA,12.0,11.0,NA,1.0,NA,NA,NA,NA,NA
6,60819,Dedé,283,3,5,0.0,0.0,12.0,0.0,True,282,283,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,38219,Alex,285,4,7,-0.9,0.92,11.98,-1.47,False,285,294,07/06/2015,11.0,23.0,NA,NA,1.0,1.0,NA,1.0,NA,4.0,NA,NA,1.0,NA,NA,NA,NA,NA
6,38908,Renato,277,4,7,6.8,2.83,11.83,1.12,False,277,303,06/06/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,8.0,2.0,NA,NA,NA,NA,NA,NA,NA
6,80949,Biro Biro,303,5,7,-0.2,4.4,11.78,-1.55,True,277,303,06/06/2015,10.0,20.0,NA,NA,3.0,4.0,2.0,3.0,NA,6.0,7.0,NA,2.0,NA,NA,NA,NA,NA
6,68929,Thiago Ribeiro,282,5,7,0.6,4.25,11.77,-2.4,False,282,283,06/06/2015,1.0,11.0,NA,NA,3.0,4.0,2.0,1.0,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
6,36540,Juan,285,3,7,1.6,1.6,11.74,-2.26,False,285,294,07/06/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
6,63008,Rafael Toloi,276,3,7,0.0,-0.3,11.74,0.0,False,276,284,06/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,68925,Leonardo Silva,282,3,7,0.9,3.55,11.73,-1.83,False,282,283,06/06/2015,4.0,9.0,NA,NA,NA,2.0,NA,NA,NA,10.0,9.0,NA,2.0,NA,1.0,NA,NA,NA
6,36940,Oswaldo De Oliveira,275,6,7,3.31,3.9,11.72,-0.47,True,316,275,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,37657,Edu Dracena,264,3,7,4.1,3.92,11.71,0.51,True,317,264,06/06/2015,1.0,3.0,NA,NA,NA,1.0,NA,2.0,NA,4.0,3.0,NA,NA,NA,3.0,NA,NA,NA
6,85211,Thalles,267,5,7,0.0,1.7,9.53,0.0,True,293,267,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
6,80036,Alex Alves,290,3,7,-0.5,3.34,9.5,-0.78,False,290,314,07/06/2015,2.0,5.0,NA,NA,NA,1.0,NA,1.0,NA,5.0,9.0,NA,1.0,NA,3.0,NA,NA,NA
6,37608,Cristian,264,4,7,0.7,2.65,9.46,-1.3,True,317,264,06/06/2015,2.0,6.0,NA,NA,2.0,NA,NA,NA,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
6,71995,Hugo,314,5,7,2.7,5.9,9.43,0.16,True,290,314,07/06/2015,1.0,3.0,NA,NA,4.0,NA,2.0,1.0,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
6,69022,Marcelo Cirino,262,5,7,0.4,1.57,9.26,-1.1,False,262,315,06/06/2015,6.0,10.0,1.0,NA,NA,NA,NA,3.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
6,38194,Antônio Carlos,266,3,7,7.1,3.88,9.22,1.48,False,266,292,07/06/2015,5.0,7.0,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,2.0,NA,NA,NA
6,88323,Ángel Romero,264,5,7,1.1,3.53,9.16,-0.45,True,317,264,06/06/2015,8.0,7.0,NA,NA,NA,NA,1.0,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
6,62974,Werley,277,3,7,-1.7,3.84,9.14,-2.03,False,277,303,06/06/2015,2.0,14.0,NA,1.0,NA,1.0,1.0,NA,NA,6.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
6,38852,Anderson,285,4,6,-3.7,0.58,9.14,-1.09,False,285,294,07/06/2015,5.0,22.0,NA,NA,NA,1.0,NA,NA,NA,9.0,10.0,NA,2.0,NA,NA,NA,NA,NA
6,38738,Douglas,284,4,5,0.0,-1.4,9.12,0.0,True,276,284,06/06/2015,2.0,4.0,NA,NA,NA,2.0,NA,NA,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
6,68821,Rafael Galhardo,284,2,5,4.3,5.05,9.11,0.15,True,276,284,06/06/2015,11.0,9.0,1.0,1.0,2.0,1.0,NA,1.0,NA,6.0,9.0,NA,2.0,NA,1.0,NA,NA,NA
6,50328,Marcelo Oliveira,284,2,7,7.3,3.6,9.11,1.79,True,276,284,06/06/2015,7.0,12.0,1.0,NA,1.0,1.0,1.0,1.0,NA,2.0,5.0,NA,1.0,NA,1.0,NA,NA,NA
6,51318,Leandro Donizete,282,4,6,0.0,-0.3,9.1,-0.45,False,282,283,06/06/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
6,41218,Magrão,292,1,5,0.0,-0.65,9.09,0.0,True,266,292,07/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
6,78578,Paulinho,262,5,7,-0.6,-0.4,9.01,-0.91,False,262,315,06/06/2015,3.0,10.0,NA,NA,2.0,2.0,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
6,72084,França,316,4,5,0.0,0.0,9.0,0.0,False,316,275,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,84679,Emanuel Biancucchi,267,4,6,0.0,0.0,9.0,0.0,True,293,267,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,38108,Jorge Henrique,285,5,6,0.0,0.0,9.0,0.0,False,285,294,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,50880,Keirrison,294,5,6,0.0,0.0,9.0,0.0,True,285,294,07/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,50347,Alan Kardec,276,5,5,0.0,0.0,9.0,0.0,False,276,284,06/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,69782,Dener Assunção,315,2,7,7.4,5.3,8.98,1.6,True,262,315,06/06/2015,10.0,28.0,NA,NA,NA,1.0,NA,NA,NA,12.0,9.0,NA,1.0,NA,2.0,NA,NA,NA
6,37840,Gustavo,293,3,7,3.5,2.46,8.97,0.76,False,293,267,06/06/2015,NA,3.0,NA,NA,NA,NA,NA,1.0,NA,1.0,6.0,NA,NA,NA,3.0,NA,NA,NA
6,73384,Samuel Xavier,292,2,7,7.5,7.18,8.95,0.42,True,266,292,07/06/2015,7.0,9.0,NA,NA,NA,1.0,1.0,NA,NA,6.0,2.0,NA,NA,NA,2.0,NA,NA,NA
6,78556,Lucas,267,4,7,0.0,5.05,8.91,0.0,True,293,267,06/06/2015,NA,2.0,NA,NA,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
6,84382,Danilo,292,4,6,0.0,-0.3,8.77,0.0,True,266,292,07/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,82647,Régis,292,4,7,-0.8,2.07,8.71,-0.62,True,266,292,07/06/2015,3.0,9.0,1.0,NA,NA,NA,1.0,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
