Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
32,82634,Matheus Galdezani,292,4,6,-0.5,-0.5,0.82,-0.18,True,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,92225,Thiago Lopes,294,4,6,0.0,-1.6,0.82,0.0,False,294,276,25/10/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
32,91702,Leandrinho,303,5,6,0.0,0.2,3.64,0.0,True,282,303,25/10/2015,NA,2.0,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,36650,Magno Alves,266,5,7,0.0,0.34,3.64,0.0,False,266,293,24/10/2015,3.0,11.0,1.0,NA,2.0,1.0,NA,NA,NA,3.0,4.0,NA,NA,1.0,NA,NA,NA,NA
32,51293,Wanderson,315,4,6,-0.5,-0.26,3.63,-0.65,False,315,314,25/10/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,4.0,7.0,NA,2.0,NA,NA,NA,NA,NA
32,42232,Amaral,275,4,2,-0.5,1.01,3.6,-0.6,False,275,292,24/10/2015,5.0,10.0,NA,NA,1.0,3.0,NA,NA,NA,13.0,13.0,1.0,NA,NA,NA,NA,NA,NA
32,63000,Victor Ramos,275,3,6,0.0,2.29,3.6,0.0,False,275,292,24/10/2015,10.0,50.0,1.0,1.0,1.0,2.0,2.0,1.0,NA,18.0,26.0,1.0,7.0,1.0,6.0,NA,NA,NA
32,37633,Lúcio Flávio,294,4,7,-0.2,1.03,3.6,-0.66,False,294,276,25/10/2015,41.0,85.0,2.0,NA,12.0,8.0,NA,NA,NA,15.0,23.0,NA,5.0,1.0,NA,NA,NA,NA
32,78151,Vagner,314,1,7,0.0,0.77,3.59,0.46,True,315,314,25/10/2015,3.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,3.0,31.0,NA,40.0
32,63058,Willian Farias,283,4,6,0.0,-0.05,3.57,0.0,True,290,283,25/10/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92497,Douglas,266,4,6,0.0,2.43,3.53,0.0,False,266,293,24/10/2015,1.0,7.0,NA,NA,NA,1.0,NA,NA,NA,11.0,9.0,NA,3.0,NA,NA,NA,NA,NA
32,63418,Leandro Silva,294,3,3,-0.7,2.28,3.51,-0.84,False,294,276,25/10/2015,14.0,60.0,1.0,NA,1.0,6.0,NA,2.0,NA,27.0,40.0,1.0,9.0,NA,10.0,NA,NA,NA
32,79334,Ricardo Silva,293,3,6,0.0,0.7,3.5,0.0,True,266,293,24/10/2015,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,36591,Leonardo,277,3,6,0.0,5.0,3.5,0.0,True,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
32,73863,Claudinei,314,4,6,0.0,-0.57,3.46,0.0,True,315,314,25/10/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,3.0,NA,2.0,NA,NA,NA,NA,NA
32,90872,Wagner,315,4,6,0.0,1.64,3.46,0.0,False,315,314,25/10/2015,26.0,31.0,1.0,NA,2.0,9.0,NA,1.0,NA,20.0,22.0,NA,5.0,NA,NA,NA,NA,NA
32,60797,Eduardo Neto,314,4,7,0.0,1.12,3.45,0.0,True,315,314,25/10/2015,16.0,59.0,1.0,1.0,8.0,5.0,NA,NA,NA,34.0,39.0,NA,9.0,1.0,NA,NA,NA,NA
32,84554,Lucão,276,3,7,1.9,2.58,3.45,0.19,True,294,276,25/10/2015,5.0,49.0,1.0,NA,1.0,2.0,NA,NA,NA,17.0,11.0,NA,NA,NA,5.0,NA,NA,NA
32,51299,Emerson,314,3,6,-1.1,2.32,3.44,-0.45,True,315,314,25/10/2015,13.0,57.0,NA,NA,5.0,6.0,2.0,2.0,NA,27.0,23.0,NA,6.0,NA,3.0,NA,NA,NA
32,38579,Rodrigo Mancha,292,4,6,0.0,0.88,3.41,0.0,True,275,292,24/10/2015,12.0,12.0,NA,NA,NA,1.0,NA,NA,NA,12.0,15.0,NA,1.0,NA,NA,NA,NA,NA
32,38061,Edcarlos,282,3,6,1.9,0.49,3.38,0.46,False,282,303,25/10/2015,5.0,12.0,NA,NA,1.0,NA,NA,1.0,NA,5.0,5.0,NA,1.0,NA,NA,NA,NA,NA
32,61033,Rodriguinho,264,4,6,0.7,4.03,3.38,-1.38,False,264,262,25/10/2015,4.0,5.0,NA,NA,NA,2.0,2.0,NA,NA,4.0,1.0,NA,NA,NA,NA,NA,NA,NA
32,79887,Fabiano,283,2,6,0.0,3.84,4.91,0.0,True,290,283,25/10/2015,2.0,15.0,NA,NA,3.0,1.0,1.0,2.0,NA,9.0,6.0,NA,NA,NA,3.0,NA,NA,NA
32,84896,Lucas Otávio ,277,4,2,0.0,2.02,4.91,0.0,True,316,277,24/10/2015,10.0,21.0,NA,NA,2.0,1.0,NA,NA,NA,24.0,24.0,NA,3.0,NA,NA,NA,NA,NA
32,85984,Barrientos,293,4,6,0.0,0.07,4.82,0.0,True,266,293,24/10/2015,NA,7.0,NA,NA,1.0,2.0,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
32,50462,Leandro Almeida,275,3,7,-2.7,-0.23,4.81,0.24,False,275,292,24/10/2015,5.0,33.0,NA,NA,3.0,3.0,NA,2.0,NA,10.0,38.0,NA,4.0,1.0,3.0,NA,NA,NA
32,86890,William Popp,317,5,6,-2.5,2.12,4.8,-0.46,True,285,317,24/10/2015,24.0,46.0,2.0,NA,6.0,10.0,1.0,2.0,NA,20.0,14.0,NA,2.0,NA,NA,NA,NA,NA
32,85297,Wilder,276,4,6,0.0,3.8,4.79,0.0,True,294,276,25/10/2015,7.0,4.0,1.0,2.0,NA,1.0,1.0,1.0,NA,4.0,9.0,NA,1.0,NA,NA,NA,NA,NA
32,37623,Rafael Marques,294,3,7,2.2,2.55,4.77,0.06,False,294,276,25/10/2015,6.0,8.0,NA,NA,NA,3.0,NA,NA,NA,3.0,1.0,NA,1.0,NA,2.0,NA,NA,NA
32,73085,Leandro,277,5,2,9.0,1.92,4.76,1.35,True,316,277,24/10/2015,6.0,6.0,2.0,NA,2.0,2.0,1.0,2.0,NA,6.0,6.0,NA,1.0,NA,NA,NA,NA,NA
32,68808,Nino Paraíba,314,2,7,-2.7,1.77,4.76,0.09,True,315,314,25/10/2015,34.0,128.0,3.0,NA,3.0,7.0,NA,5.0,NA,36.0,29.0,NA,8.0,NA,4.0,NA,NA,NA
32,85629,Daniel,276,4,6,0.0,0.2,4.74,0.0,True,294,276,25/10/2015,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,37627,Diguinho,267,4,6,-0.8,1.6,4.73,-0.32,False,267,284,25/10/2015,10.0,16.0,NA,NA,NA,NA,NA,NA,NA,10.0,8.0,NA,1.0,NA,NA,NA,NA,NA
32,78994,Eduardo,282,4,6,0.0,4.9,4.67,0.0,False,282,303,25/10/2015,NA,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,88379,Jean Patrick,267,4,6,0.0,-1.1,4.67,0.0,False,267,284,25/10/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
32,70944,Bruno Henrique,264,4,5,0.0,1.95,4.66,0.0,False,264,262,25/10/2015,15.0,51.0,NA,1.0,6.0,9.0,NA,2.0,NA,31.0,41.0,NA,3.0,NA,NA,NA,NA,NA
32,77500,Yago,264,3,2,0.0,2.05,4.66,0.0,False,264,262,25/10/2015,1.0,8.0,NA,NA,NA,NA,NA,NA,NA,6.0,8.0,NA,1.0,NA,2.0,NA,NA,NA
32,62129,Wellington,285,4,6,-0.8,0.33,4.65,-0.6,False,285,317,24/10/2015,2.0,22.0,NA,NA,2.0,3.0,NA,NA,NA,18.0,25.0,NA,6.0,NA,NA,NA,NA,NA
32,70934,Jackson,275,3,7,-0.4,2.71,4.64,0.36,False,275,292,24/10/2015,9.0,29.0,NA,NA,NA,6.0,2.0,NA,NA,15.0,15.0,NA,3.0,NA,2.0,NA,NA,NA
32,37993,Almir,262,4,6,0.0,0.84,4.64,0.0,True,264,262,25/10/2015,5.0,4.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
32,50393,Thiego,315,3,7,5.5,3.38,4.61,0.74,False,315,314,25/10/2015,6.0,10.0,NA,NA,1.0,6.0,NA,1.0,NA,8.0,2.0,NA,1.0,NA,1.0,NA,NA,NA
32,70928,William Henrique,317,5,6,0.0,0.3,4.59,0.0,True,285,317,24/10/2015,2.0,5.0,NA,NA,NA,NA,NA,1.0,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
32,68932,Renan Ribeiro,276,1,6,0.0,4.21,3.17,0.0,True,294,276,25/10/2015,1.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,3.0,18.0,NA,12.0
32,82653,Vitinho,284,5,6,0.0,-0.02,3.16,0.0,True,267,284,25/10/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,79553,Mansur,282,2,5,0.0,-0.3,3.15,0.0,False,282,303,25/10/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,80381,Cesinha,303,5,6,0.0,0.7,3.13,0.0,True,282,303,25/10/2015,25.0,33.0,1.0,NA,4.0,6.0,NA,5.0,NA,7.0,16.0,NA,3.0,NA,NA,NA,NA,NA
32,56102,João Paulo,294,4,7,-0.7,0.94,3.11,-0.71,False,294,276,25/10/2015,19.0,71.0,NA,NA,5.0,3.0,NA,NA,NA,39.0,42.0,NA,8.0,NA,NA,NA,NA,NA
32,89637,Thiago Maia,277,4,2,1.0,2.49,3.11,-0.37,True,316,277,24/10/2015,12.0,52.0,NA,1.0,NA,6.0,1.0,NA,NA,48.0,40.0,NA,4.0,NA,NA,NA,NA,NA
32,80323,Marrone,314,2,6,0.0,-0.1,3.09,0.0,True,315,314,25/10/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
32,90406,Crysan,293,5,6,0.0,0.95,3.04,0.0,True,266,293,24/10/2015,10.0,22.0,1.0,NA,3.0,3.0,NA,4.0,NA,7.0,12.0,NA,1.0,NA,NA,NA,NA,NA
32,52897,Nivaldo,315,1,6,3.0,3.0,3.01,0.01,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA
32,68979,Giovanni,282,1,5,0.0,0.0,3.0,0.0,False,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,84851,Lucas Cândido,282,4,6,0.0,0.0,3.0,0.0,False,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,73769,Guilherme Batata,293,4,6,0.0,0.0,3.0,0.0,True,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89479,Gustavo Tocantins,264,5,6,0.0,0.0,3.0,0.0,False,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,87225,Pedro Henrique,264,3,6,0.0,0.0,3.0,0.0,False,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,82749,Eberson,294,3,6,0.0,0.0,3.0,0.0,False,294,276,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91323,Luccas Barreto,294,4,6,0.0,0.0,3.0,0.0,False,294,276,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,63096,Maicon Talhetti,316,4,6,0.0,0.0,3.0,0.0,False,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89930,Andrigo,285,4,6,0.0,0.0,3.0,0.0,False,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,70951,Fabio,275,1,6,0.0,0.0,3.0,0.0,False,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,True,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,72204,Diego Oliveira,303,5,6,3.4,1.75,10.69,0.13,True,282,303,25/10/2015,34.0,41.0,1.0,1.0,8.0,17.0,2.0,3.0,NA,15.0,26.0,NA,4.0,1.0,NA,NA,NA,NA
32,93028,Danny Sergio,290,6,7,0.0,0.0,10.65,0.0,False,290,283,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,69018,Deivid,293,4,5,2.2,2.96,10.61,-0.09,True,266,293,24/10/2015,12.0,17.0,NA,NA,NA,3.0,NA,NA,NA,21.0,12.0,NA,NA,NA,NA,NA,NA,NA
32,71495,Lisandro López,285,5,5,1.8,2.53,10.58,-0.08,False,285,317,24/10/2015,24.0,27.0,1.0,2.0,8.0,11.0,4.0,14.0,NA,4.0,19.0,NA,3.0,1.0,NA,NA,NA,NA
32,69782,Dener Assunção,315,2,7,2.5,3.2,10.57,0.88,False,315,314,25/10/2015,33.0,126.0,1.0,1.0,2.0,7.0,NA,2.0,NA,48.0,43.0,NA,5.0,NA,10.0,NA,NA,NA
32,72386,Hernane,292,5,6,-0.4,2.51,10.56,-0.36,True,275,292,24/10/2015,30.0,9.0,NA,1.0,NA,2.0,2.0,2.0,NA,2.0,7.0,NA,1.0,NA,NA,NA,NA,NA
32,50328,Marcelo Oliveira,284,2,7,4.1,3.86,10.55,-0.44,True,267,284,25/10/2015,40.0,67.0,2.0,1.0,5.0,8.0,1.0,2.0,NA,30.0,49.0,NA,6.0,NA,11.0,NA,NA,NA
32,52253,Réver,285,3,7,3.0,3.7,10.52,-0.09,False,285,317,24/10/2015,12.0,26.0,NA,NA,1.0,NA,2.0,2.0,NA,11.0,5.0,1.0,2.0,NA,7.0,NA,NA,NA
32,85399,Felipe Macedo,290,3,7,0.0,2.48,10.44,0.0,False,290,283,25/10/2015,16.0,47.0,NA,NA,1.0,2.0,NA,NA,NA,29.0,35.0,NA,3.0,1.0,9.0,NA,NA,NA
32,88269,Centurión,276,5,6,5.0,2.3,10.4,0.79,True,294,276,25/10/2015,33.0,39.0,2.0,NA,9.0,10.0,2.0,10.0,NA,7.0,11.0,NA,NA,NA,NA,NA,NA,NA
32,38908,Renato,277,4,2,2.5,2.2,10.37,0.37,True,316,277,24/10/2015,14.0,39.0,NA,NA,1.0,3.0,NA,NA,NA,32.0,13.0,NA,NA,NA,NA,NA,NA,NA
32,73528,Guti,317,3,7,6.7,2.68,10.31,1.38,True,285,317,24/10/2015,14.0,39.0,NA,NA,1.0,3.0,1.0,NA,NA,36.0,32.0,NA,7.0,NA,8.0,NA,NA,NA
32,50284,Wilson,294,1,7,3.0,4.94,10.3,0.67,False,294,276,25/10/2015,4.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,NA,10.0,31.0,NA,19.0
32,50361,Rafael Lima,315,3,6,0.0,2.9,10.26,0.0,False,315,314,25/10/2015,13.0,57.0,1.0,NA,2.0,1.0,NA,5.0,NA,28.0,11.0,1.0,2.0,NA,8.0,NA,NA,NA
32,80287,Luciano,264,5,5,0.0,10.64,10.26,0.0,False,264,262,25/10/2015,8.0,15.0,NA,1.0,3.0,3.0,5.0,4.0,NA,8.0,9.0,NA,1.0,NA,NA,NA,NA,NA
32,38515,Marquinhos,316,3,6,0.0,3.44,10.18,0.0,False,316,277,24/10/2015,10.0,26.0,1.0,NA,5.0,2.0,3.0,3.0,NA,20.0,19.0,NA,7.0,NA,2.0,NA,NA,NA
32,37688,Cícero,266,4,7,-0.9,2.99,10.04,-0.77,False,266,293,24/10/2015,25.0,43.0,1.0,1.0,6.0,5.0,2.0,3.0,NA,11.0,18.0,NA,3.0,NA,NA,NA,NA,NA
32,62121,Vanderlei,277,1,7,-2.6,2.77,10.02,-0.96,True,316,277,24/10/2015,1.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,8.0,26.0,NA,25.0
32,38069,Richarlyson,315,4,5,0.0,0.0,10.0,0.0,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,38187,Fellype Gabriel,275,4,5,0.0,0.0,10.0,0.0,False,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,68954,Marquinhos Gabriel,277,4,2,9.9,3.43,9.86,1.63,True,316,277,24/10/2015,29.0,52.0,3.0,NA,4.0,12.0,3.0,7.0,NA,27.0,17.0,NA,2.0,1.0,NA,NA,NA,NA
32,86935,Rodrigo,290,4,6,0.0,3.53,9.85,0.0,False,290,283,25/10/2015,18.0,53.0,1.0,NA,5.0,6.0,1.0,NA,NA,63.0,43.0,NA,1.0,NA,NA,NA,NA,NA
32,63194,Carlinhos,294,2,7,13.8,5.63,9.82,1.81,False,294,276,25/10/2015,35.0,44.0,NA,NA,2.0,3.0,NA,1.0,NA,27.0,21.0,NA,NA,NA,6.0,NA,NA,NA
32,38021,Wendel,292,4,7,2.2,2.8,9.76,0.19,True,275,292,24/10/2015,33.0,23.0,NA,NA,2.0,10.0,1.0,1.0,NA,37.0,33.0,NA,4.0,NA,NA,NA,NA,NA
32,79343,Doriva,276,6,7,3.42,2.87,9.75,0.42,True,294,276,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,62974,Werley,277,3,7,8.0,2.66,9.72,0.87,True,316,277,24/10/2015,9.0,46.0,NA,1.0,NA,2.0,2.0,NA,NA,18.0,14.0,NA,5.0,NA,4.0,NA,NA,NA
32,36540,Juan,285,3,7,0.0,1.71,9.7,0.0,False,285,317,24/10/2015,5.0,12.0,NA,NA,2.0,4.0,NA,1.0,NA,4.0,8.0,NA,2.0,NA,2.0,NA,NA,NA
32,88479,Walace,284,4,7,3.5,2.27,9.53,-0.63,True,267,284,25/10/2015,22.0,99.0,1.0,NA,5.0,8.0,NA,NA,NA,66.0,49.0,NA,8.0,1.0,NA,NA,NA,NA
32,81150,Mayke,283,2,6,0.0,1.87,9.48,0.0,True,290,283,25/10/2015,3.0,38.0,NA,NA,1.0,NA,NA,1.0,NA,17.0,17.0,NA,4.0,NA,5.0,NA,NA,NA
32,73918,Canteros,262,4,6,-0.6,2.74,9.43,-0.69,True,264,262,25/10/2015,16.0,108.0,4.0,NA,8.0,12.0,2.0,5.0,NA,52.0,37.0,NA,7.0,1.0,NA,NA,NA,NA
32,84318,Samir ,262,3,6,6.7,3.09,9.43,1.16,True,264,262,25/10/2015,24.0,20.0,NA,NA,NA,9.0,NA,NA,NA,22.0,14.0,2.0,2.0,NA,7.0,NA,NA,NA
32,85423,Valdivia,285,4,7,0.3,3.36,9.36,-0.71,False,285,317,24/10/2015,37.0,65.0,1.0,NA,15.0,10.0,5.0,6.0,NA,14.0,15.0,NA,1.0,NA,NA,NA,NA,NA
32,70323,Jorginho,267,6,7,4.53,2.57,9.29,0.46,False,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,71113,Felipe ,303,4,6,0.0,2.05,9.23,0.0,True,282,303,25/10/2015,4.0,30.0,1.0,1.0,1.0,4.0,1.0,1.0,NA,8.0,8.0,NA,1.0,NA,NA,NA,NA,NA
32,60752,Cristóvão Borges,293,6,7,-0.03,3.0,9.23,-0.52,True,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,38960,Zé Eduardo,290,5,7,1.9,3.09,9.19,0.19,False,290,283,25/10/2015,22.0,33.0,NA,1.0,9.0,15.0,2.0,10.0,NA,7.0,10.0,NA,4.0,NA,NA,NA,NA,NA
32,38738,Douglas,284,4,7,7.2,1.57,9.12,0.39,True,267,284,25/10/2015,19.0,137.0,4.0,NA,6.0,21.0,5.0,NA,2.0,12.0,27.0,NA,5.0,NA,NA,NA,NA,NA
32,68827,Renato Chaves,303,3,7,8.7,3.8,9.12,0.43,True,282,303,25/10/2015,13.0,51.0,1.0,NA,5.0,8.0,1.0,2.0,NA,34.0,24.0,NA,6.0,NA,8.0,NA,NA,NA
32,50421,Wesley,276,4,6,0.0,1.7,9.12,0.0,True,294,276,25/10/2015,21.0,49.0,1.0,NA,5.0,7.0,1.0,2.0,NA,21.0,19.0,NA,4.0,NA,NA,NA,NA,NA
32,80552,Marquinhos Pedroso,316,2,6,0.0,3.59,9.1,0.0,False,316,277,24/10/2015,37.0,54.0,1.0,NA,3.0,2.0,1.0,NA,NA,34.0,28.0,NA,4.0,NA,4.0,NA,NA,NA
32,37941,Borges,303,5,7,-0.5,2.03,11.21,-0.31,True,282,303,25/10/2015,11.0,21.0,NA,NA,9.0,16.0,5.0,13.0,1.0,6.0,18.0,NA,2.0,NA,NA,NA,NA,NA
32,37187,Pc Gusmão,317,6,7,4.63,3.5,11.2,-0.17,True,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,38394,Thiago Heleno,316,3,7,0.0,2.05,11.19,0.0,False,316,277,24/10/2015,12.0,39.0,NA,NA,NA,5.0,NA,NA,NA,26.0,20.0,NA,6.0,NA,3.0,NA,NA,NA
32,50317,David Braz,277,3,7,0.0,3.54,11.19,0.0,True,316,277,24/10/2015,11.0,95.0,1.0,NA,1.0,5.0,2.0,2.0,NA,41.0,15.0,NA,6.0,2.0,10.0,NA,NA,NA
32,68744,Emerson,262,5,3,4.3,3.56,11.1,0.97,True,264,262,25/10/2015,65.0,75.0,1.0,2.0,6.0,20.0,5.0,5.0,NA,16.0,36.0,NA,7.0,NA,NA,NA,NA,NA
32,50362,Lucas,275,2,6,0.0,2.91,11.09,0.0,False,275,292,24/10/2015,26.0,68.0,3.0,NA,5.0,5.0,2.0,4.0,NA,29.0,57.0,NA,9.0,NA,8.0,NA,NA,NA
32,82128,Ferrugem,292,2,6,0.0,3.78,11.09,0.0,True,275,292,24/10/2015,10.0,39.0,NA,NA,3.0,2.0,1.0,4.0,NA,16.0,12.0,NA,1.0,NA,3.0,NA,NA,NA
32,60788,Marquinhos,283,5,5,0.0,2.74,11.07,0.0,True,290,283,25/10/2015,24.0,51.0,4.0,NA,4.0,13.0,1.0,6.0,NA,12.0,6.0,NA,NA,NA,NA,NA,NA,NA
32,68821,Rafael Galhardo,284,2,7,4.2,4.1,11.06,0.08,True,267,284,25/10/2015,34.0,115.0,2.0,2.0,9.0,13.0,2.0,4.0,NA,29.0,30.0,NA,7.0,NA,11.0,NA,NA,NA
32,68773,Henrique Almeida,294,5,7,5.0,6.79,11.04,-0.82,False,294,276,25/10/2015,26.0,29.0,NA,1.0,10.0,13.0,9.0,9.0,NA,11.0,24.0,NA,3.0,NA,NA,NA,NA,NA
32,89256,Gerson,266,4,6,-0.2,1.51,10.94,-0.47,False,266,293,24/10/2015,48.0,59.0,3.0,NA,7.0,9.0,NA,9.0,NA,18.0,29.0,NA,4.0,NA,NA,NA,NA,NA
32,41859,Marcelinho Paraíba,317,4,7,0.0,3.14,10.93,0.0,True,285,317,24/10/2015,11.0,80.0,4.0,1.0,9.0,17.0,5.0,7.0,NA,16.0,23.0,NA,3.0,NA,NA,NA,NA,NA
32,69705,Nikão,293,4,2,0.0,3.07,10.92,0.0,True,266,293,24/10/2015,31.0,63.0,4.0,1.0,5.0,3.0,4.0,4.0,NA,29.0,35.0,NA,6.0,NA,NA,NA,NA,NA
32,69014,Manoel,283,3,3,9.8,3.57,10.92,0.99,True,290,283,25/10/2015,22.0,67.0,2.0,NA,2.0,11.0,1.0,1.0,NA,38.0,29.0,NA,3.0,NA,9.0,NA,NA,NA
32,63014,Gil,315,4,7,6.3,3.25,10.91,1.02,False,315,314,25/10/2015,36.0,52.0,NA,NA,1.0,10.0,1.0,2.0,NA,36.0,24.0,NA,4.0,NA,NA,NA,NA,NA
32,71162,Vinícius,266,4,7,-2.2,2.82,10.85,-1.49,False,266,293,24/10/2015,13.0,41.0,3.0,1.0,3.0,7.0,3.0,NA,NA,9.0,16.0,NA,2.0,NA,NA,NA,NA,NA
32,82499,Christiano ,267,2,6,0.0,3.24,10.84,0.0,False,267,284,25/10/2015,20.0,49.0,NA,1.0,5.0,12.0,NA,4.0,NA,26.0,20.0,NA,3.0,1.0,5.0,NA,NA,NA
32,78077,Madson,267,2,7,0.1,1.52,10.83,0.48,False,267,284,25/10/2015,43.0,91.0,1.0,NA,1.0,2.0,NA,4.0,NA,16.0,21.0,NA,6.0,NA,7.0,NA,NA,NA
32,36940,Oswaldo De Oliveira,262,6,7,2.6,3.31,10.78,0.26,True,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,80583,Lucas Lima,277,4,7,-1.0,4.22,10.71,-1.25,True,316,277,24/10/2015,77.0,153.0,6.0,1.0,7.0,4.0,4.0,1.0,NA,37.0,34.0,NA,4.0,NA,NA,NA,NA,NA
32,41218,Magrão,292,1,6,0.0,-0.65,9.09,0.0,True,275,292,24/10/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
32,51318,Leandro Donizete,282,4,7,2.1,1.84,9.05,0.64,False,282,303,25/10/2015,30.0,69.0,1.0,NA,2.0,3.0,NA,NA,NA,37.0,28.0,NA,4.0,NA,NA,NA,NA,NA
32,83257,Gabriel,277,5,3,0.0,4.31,9.05,0.0,True,316,277,24/10/2015,33.0,60.0,1.0,4.0,17.0,16.0,7.0,20.0,NA,21.0,17.0,NA,3.0,1.0,NA,NA,NA,NA
32,38852,Anderson,285,4,7,1.3,1.5,9.02,-0.71,False,285,317,24/10/2015,21.0,71.0,2.0,NA,5.0,3.0,NA,2.0,NA,30.0,24.0,NA,3.0,1.0,NA,NA,NA,NA
32,37246,Ney Franco,294,6,7,3.35,3.32,9.02,-0.06,False,294,276,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,51413,Walter,264,1,6,0.0,13.55,8.99,0.0,False,264,262,25/10/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,6.0,NA,NA
