Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
10,88147,Paulo Henrique,290,1,6,0.0,0.0,1.0,0.0,True,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,52897,Nivaldo,315,1,6,0.0,0.0,3.0,0.0,True,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,63018,Guilherme Andrade,264,2,6,0.0,0.0,3.0,0.0,False,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,61986,Aislan,267,3,6,0.0,0.0,3.0,0.0,False,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,86189,Mosquito,267,5,6,0.0,0.0,3.0,0.0,False,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91264,Matheus Sávio,262,5,6,0.0,0.0,3.0,0.0,True,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,81772,Tauã,314,5,6,0.0,0.0,3.0,0.0,True,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,36591,Leonardo,277,3,6,0.0,0.0,3.0,0.0,True,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,78414,Rafael Donato,317,3,6,0.0,0.0,3.0,0.0,False,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,70951,Fabio,275,1,6,0.0,0.0,3.0,0.0,False,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,80721,Ryder,275,4,6,0.0,0.0,3.0,0.0,False,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,90406,Crysan,293,5,6,0.0,0.0,3.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,90321,Kadu,317,4,6,0.0,0.0,3.0,0.0,False,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,68979,Giovanni,282,1,6,0.0,0.0,3.0,0.0,False,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,37792,Edinho,284,4,2,0.0,-1.1,3.0,0.0,False,284,283,01/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
10,84851,Lucas Cândido,282,4,5,0.0,0.0,3.0,0.0,False,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,73890,Mário Sérgio,290,2,6,0.0,0.0,3.0,0.0,True,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,71784,Júnior Lopes,290,3,6,0.0,0.0,3.0,0.0,True,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,68884,Klever,266,1,6,0.0,0.0,3.0,0.0,False,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82397,Núbio Flávio ,293,5,6,0.0,0.0,3.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82767,Vinícius Araújo,283,5,6,0.0,0.0,3.0,0.0,True,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
