Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
17,73384,Samuel Xavier,292,2,7,6.4,3.48,9.21,0.77,True,293,292,09/08/2015,17.0,50.0,1.0,NA,NA,2.0,1.0,NA,NA,17.0,9.0,1.0,2.0,NA,6.0,NA,NA,NA
17,82403,César Martins,262,3,7,3.1,3.9,6.11,0.55,True,303,262,09/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA
17,60825,Felipe Azevedo,303,5,7,1.0,1.94,6.09,-0.24,False,303,262,09/08/2015,26.0,56.0,NA,1.0,5.0,11.0,2.0,1.0,NA,10.0,20.0,NA,2.0,NA,NA,NA,NA,NA
17,80287,Luciano,264,5,6,0.0,2.75,6.02,0.0,True,276,264,09/08/2015,5.0,3.0,NA,1.0,1.0,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
17,82337,Geandro,317,4,5,0.0,0.0,6.0,0.0,True,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,88379,Jean Patrick,267,4,6,0.0,0.0,6.0,0.0,False,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,37984,Aranha,275,1,6,0.0,0.0,6.0,0.0,True,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,62997,João Paulo,303,2,5,0.0,0.0,6.0,0.0,False,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,38186,Adrianinho,303,4,5,0.0,0.0,6.0,0.0,False,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,73974,Alison,277,4,5,0.0,0.0,6.0,0.0,False,277,294,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,85629,Daniel,276,4,5,0.0,0.0,6.0,0.0,False,276,264,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,81952,Willian,266,4,6,0.0,0.0,6.0,0.0,True,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,85984,Barrientos,293,4,6,0.0,0.0,6.0,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,71090,João Filipe,266,3,6,0.0,0.0,6.0,0.0,True,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,38139,Bobô,284,5,6,0.0,0.0,6.0,0.0,False,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,42489,Cássio,314,3,6,0.0,0.0,6.0,0.0,False,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,80913,Nixon,262,5,5,0.0,0.0,6.0,0.0,True,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,69040,Vladimir,277,1,6,0.0,1.22,5.95,0.0,False,277,294,08/08/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,8.0,NA,10.0
17,70944,Bruno Henrique,264,4,7,0.0,2.14,5.82,0.0,True,276,264,09/08/2015,11.0,41.0,NA,1.0,5.0,7.0,NA,2.0,NA,23.0,26.0,NA,2.0,NA,NA,NA,NA,NA
17,80188,Marcos Junior,266,5,7,8.9,2.3,5.82,1.81,True,314,266,08/08/2015,25.0,22.0,NA,NA,7.0,4.0,3.0,4.0,NA,3.0,15.0,NA,5.0,NA,NA,NA,NA,NA
17,69268,Víctor Cáceres,262,4,6,0.0,2.7,5.82,0.0,True,303,262,09/08/2015,4.0,16.0,NA,NA,3.0,2.0,NA,2.0,NA,12.0,11.0,NA,1.0,NA,NA,NA,NA,NA
17,79334,Ricardo Silva,293,3,6,0.0,0.7,3.5,0.0,False,293,292,09/08/2015,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
17,87192,Zeca,277,2,7,-0.5,5.52,3.5,-1.5,False,277,294,08/08/2015,4.0,14.0,1.0,NA,NA,1.0,NA,NA,NA,8.0,2.0,NA,2.0,NA,2.0,NA,NA,NA
17,36591,Leonardo,277,3,6,0.0,5.0,3.5,0.0,False,277,294,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
17,78895,Marcelo,262,3,6,0.0,2.23,3.47,0.0,True,303,262,09/08/2015,4.0,17.0,NA,NA,1.0,NA,NA,1.0,NA,6.0,10.0,NA,1.0,NA,3.0,NA,NA,NA
17,82381,Juninho,303,4,6,-0.5,2.0,3.47,-1.89,False,303,262,09/08/2015,9.0,27.0,NA,NA,2.0,3.0,NA,NA,NA,20.0,13.0,NA,2.0,NA,NA,NA,NA,NA
17,87742,Neto Moura,292,4,6,1.7,1.08,3.44,0.06,True,293,292,09/08/2015,5.0,21.0,NA,NA,1.0,4.0,1.0,NA,NA,7.0,8.0,NA,2.0,NA,NA,NA,NA,NA
17,38579,Rodrigo Mancha,292,4,6,0.0,0.42,3.4,0.0,True,293,292,09/08/2015,7.0,7.0,NA,NA,NA,1.0,NA,NA,NA,3.0,6.0,NA,NA,NA,NA,NA,NA,NA
17,68807,Neto Berola,277,5,6,0.7,0.46,3.37,0.08,False,277,294,08/08/2015,11.0,11.0,NA,1.0,1.0,3.0,NA,NA,NA,2.0,6.0,NA,3.0,NA,NA,NA,NA,NA
17,60797,Eduardo Neto,314,4,7,-0.8,1.09,3.36,-0.88,False,314,266,08/08/2015,11.0,31.0,1.0,NA,4.0,4.0,NA,NA,NA,18.0,23.0,NA,4.0,1.0,NA,NA,NA,NA
17,80381,Cesinha,303,5,6,4.0,0.6,3.34,1.2,False,303,262,09/08/2015,15.0,18.0,1.0,NA,2.0,4.0,NA,3.0,NA,3.0,7.0,NA,3.0,NA,NA,NA,NA,NA
17,78151,Vagner,314,1,7,-1.0,0.28,3.34,-0.09,False,314,266,08/08/2015,1.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,18.0,NA,24.0
17,85591,Artur,285,2,6,0.0,3.2,3.32,0.0,True,284,285,09/08/2015,1.0,9.0,NA,NA,NA,NA,NA,1.0,NA,4.0,5.0,NA,1.0,NA,2.0,NA,NA,NA
17,82653,Vitinho,284,5,6,0.0,-0.2,3.32,0.0,False,284,285,09/08/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
17,92150,Daniel Hernández,293,4,6,0.0,0.0,3.27,-0.73,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,73085,Leandro,277,5,6,0.0,-1.0,3.27,0.0,False,277,294,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
17,87754,Diego,317,2,7,5.1,2.33,3.27,1.33,True,267,317,09/08/2015,10.0,27.0,1.0,NA,2.0,3.0,NA,3.0,NA,8.0,15.0,NA,1.0,1.0,3.0,NA,NA,NA
17,78897,Naldo,317,4,6,11.4,1.15,3.25,2.1,True,267,317,09/08/2015,2.0,25.0,NA,1.0,1.0,3.0,NA,NA,NA,19.0,15.0,NA,3.0,1.0,NA,NA,NA,NA
17,89273,João Pedro ,275,2,6,0.0,0.0,3.25,0.0,True,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,90334,Araújo,284,4,6,0.0,2.8,3.21,0.0,False,284,285,09/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
17,89154,Gabriel Jesus,275,5,6,0.0,-0.43,3.19,0.0,True,283,275,09/08/2015,2.0,5.0,NA,NA,1.0,1.0,NA,1.0,NA,NA,4.0,NA,NA,NA,NA,NA,NA,NA
17,78445,Renê,292,2,7,5.4,4.49,8.05,-0.1,True,293,292,09/08/2015,14.0,65.0,3.0,NA,2.0,1.0,NA,NA,NA,33.0,20.0,1.0,4.0,NA,6.0,NA,NA,NA
17,73317,Argel Fucks,316,6,7,4.88,3.08,8.04,0.54,True,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,78715,Ramiro,284,4,5,0.0,0.0,8.0,0.0,False,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,63354,Rodrigo Moledo,285,3,6,0.0,0.0,8.0,0.0,True,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,80281,Cleberson,293,3,5,0.0,0.0,8.0,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,84585,Allione,275,4,5,0.0,0.0,8.0,0.0,True,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,69099,Seymour,283,4,6,0.0,0.0,8.0,0.0,False,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,69177,Léo,285,2,6,0.0,3.1,7.99,0.0,True,284,285,09/08/2015,7.0,4.0,NA,NA,NA,NA,NA,NA,NA,5.0,3.0,NA,NA,1.0,1.0,NA,NA,NA
17,68830,Ricardinho,316,4,6,0.0,3.12,7.99,0.0,True,315,316,09/08/2015,14.0,22.0,2.0,NA,NA,2.0,1.0,1.0,NA,13.0,10.0,NA,1.0,NA,NA,NA,NA,NA
17,37246,Ney Franco,294,6,7,3.55,3.3,7.99,0.24,True,277,294,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,84382,Danilo,292,4,6,0.0,1.02,7.98,0.0,True,293,292,09/08/2015,1.0,2.0,1.0,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
17,38573,Nilton,285,4,6,0.0,0.74,7.97,0.0,True,284,285,09/08/2015,8.0,20.0,1.0,NA,NA,5.0,NA,1.0,NA,2.0,7.0,NA,NA,NA,NA,NA,NA,NA
17,68987,João Vitor,316,4,7,9.7,3.87,7.93,2.74,True,315,316,09/08/2015,4.0,5.0,NA,NA,1.0,NA,1.0,NA,NA,3.0,6.0,NA,NA,NA,NA,NA,NA,NA
17,41859,Marcelinho Paraíba,317,4,6,1.6,2.07,7.92,0.02,True,267,317,09/08/2015,5.0,34.0,1.0,NA,4.0,3.0,1.0,4.0,NA,10.0,7.0,NA,NA,NA,NA,NA,NA,NA
17,62069,Maikon Leite,292,5,5,0.0,5.62,7.89,0.0,True,293,292,09/08/2015,7.0,27.0,2.0,1.0,6.0,11.0,3.0,2.0,NA,5.0,7.0,NA,NA,NA,NA,NA,NA,NA
17,68827,Renato Chaves,303,3,7,9.6,2.84,7.84,2.25,False,303,262,09/08/2015,5.0,15.0,NA,NA,NA,1.0,1.0,1.0,NA,12.0,10.0,NA,3.0,NA,2.0,NA,NA,NA
17,78578,Paulinho,262,5,6,0.0,-0.06,7.83,0.0,True,303,262,09/08/2015,4.0,24.0,NA,NA,4.0,4.0,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
17,68938,Giovanni Augusto,282,4,7,0.0,3.81,7.81,0.0,True,290,282,09/08/2015,17.0,47.0,3.0,1.0,5.0,6.0,2.0,NA,NA,14.0,13.0,NA,1.0,NA,NA,NA,NA,NA
17,82469,Douglas Coutinho ,293,5,5,0.0,1.9,7.79,0.0,False,293,292,09/08/2015,2.0,16.0,NA,NA,5.0,3.0,2.0,7.0,NA,4.0,7.0,NA,1.0,NA,NA,NA,NA,NA
17,92192,Evandro,294,5,7,9.7,7.05,7.76,3.16,True,277,294,08/08/2015,4.0,5.0,NA,NA,NA,2.0,2.0,3.0,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
17,86759,Luan,284,5,7,2.6,5.11,27.33,-0.83,False,284,285,09/08/2015,58.0,53.0,4.0,2.0,14.0,14.0,2.0,10.0,NA,14.0,26.0,NA,2.0,NA,NA,NA,NA,NA
17,68911,Diego Souza,292,4,7,-0.4,3.97,26.59,-1.27,True,293,292,09/08/2015,21.0,60.0,3.0,NA,6.0,8.0,5.0,4.0,NA,14.0,23.0,NA,4.0,NA,NA,NA,NA,1.0
17,36612,Zé Roberto,275,2,6,0.0,6.38,26.43,0.0,True,283,275,09/08/2015,16.0,18.0,2.0,NA,4.0,5.0,1.0,NA,NA,15.0,4.0,NA,NA,NA,5.0,NA,NA,NA
17,38055,Rogério Ceni,276,1,7,0.0,5.26,25.41,0.0,False,276,264,09/08/2015,NA,15.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,7.0,16.0,1.0,13.0
17,63219,Luan,282,5,5,0.0,6.4,24.89,0.0,True,290,282,09/08/2015,4.0,26.0,2.0,NA,3.0,3.0,2.0,4.0,NA,15.0,8.0,NA,NA,NA,NA,NA,NA,NA
17,73649,Lucas Pratto,282,5,7,0.0,5.71,24.53,0.0,True,290,282,09/08/2015,16.0,39.0,1.0,4.0,19.0,11.0,4.0,5.0,NA,6.0,15.0,NA,NA,NA,NA,NA,NA,NA
17,38162,Fred,266,5,5,0.0,5.58,24.48,0.0,True,314,266,08/08/2015,40.0,36.0,3.0,1.0,11.0,7.0,5.0,5.0,NA,3.0,23.0,NA,1.0,NA,NA,NA,NA,NA
17,71631,Weverton,293,1,7,11.0,4.56,22.77,0.89,False,293,292,09/08/2015,7.0,17.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,6.0,23.0,1.0,15.0
17,80370,Edson,266,4,7,4.4,5.11,22.69,-0.05,True,314,266,08/08/2015,25.0,44.0,NA,1.0,2.0,9.0,2.0,1.0,NA,43.0,26.0,NA,5.0,NA,NA,NA,NA,NA
17,50301,Everton,262,4,7,9.6,3.53,22.33,1.14,True,303,262,09/08/2015,27.0,53.0,1.0,NA,8.0,5.0,3.0,16.0,NA,22.0,17.0,NA,3.0,NA,NA,NA,NA,NA
17,73992,Rodinei,303,2,7,-0.6,5.51,21.71,-1.54,False,303,262,09/08/2015,13.0,37.0,4.0,NA,3.0,2.0,NA,2.0,NA,30.0,13.0,NA,NA,NA,5.0,NA,NA,NA
17,75295,Paolo Guerrero,262,5,7,0.5,5.98,21.09,-0.86,True,303,262,09/08/2015,18.0,10.0,2.0,NA,5.0,9.0,2.0,5.0,NA,3.0,12.0,NA,2.0,NA,NA,NA,NA,NA
17,42234,Cássio,264,1,6,0.0,5.17,20.18,0.0,True,276,264,09/08/2015,2.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,8.0,19.0,NA,9.0
17,72605,Vitor Hugo,275,3,2,0.0,6.31,19.58,0.0,True,283,275,09/08/2015,7.0,19.0,NA,1.0,3.0,5.0,2.0,NA,NA,17.0,14.0,NA,NA,NA,6.0,NA,NA,NA
17,62023,D'Alessandro,285,4,7,-3.3,0.08,19.56,-1.88,True,284,285,09/08/2015,10.0,23.0,NA,NA,NA,3.0,NA,1.0,NA,3.0,1.0,NA,2.0,NA,NA,NA,NA,NA
17,68953,Leandro Damião,283,5,6,0.5,2.4,19.27,-0.13,False,283,275,09/08/2015,15.0,21.0,1.0,NA,5.0,6.0,2.0,2.0,NA,5.0,13.0,NA,3.0,NA,NA,NA,NA,NA
17,68923,Gil,264,3,7,0.0,3.58,19.21,0.0,True,276,264,09/08/2015,3.0,16.0,NA,1.0,1.0,3.0,NA,1.0,NA,8.0,8.0,NA,3.0,NA,8.0,NA,NA,NA
17,68872,Marcelo Lomba,303,1,7,-3.0,6.57,19.11,-3.84,False,303,262,09/08/2015,2.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,38.0,1.0,20.0
17,37899,Renan,290,1,7,1.7,3.42,19.03,0.56,False,290,282,09/08/2015,2.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,5.0,22.0,NA,16.0
17,69325,Aránguiz,285,4,6,0.0,0.0,19.0,0.0,True,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,38910,Ricardo Oliveira,277,5,7,9.1,4.67,18.54,1.61,False,277,294,08/08/2015,11.0,22.0,NA,1.0,8.0,14.0,8.0,12.0,1.0,4.0,20.0,NA,3.0,NA,NA,NA,NA,NA
17,37644,Rodrigo,267,3,7,0.0,4.0,18.38,0.0,False,267,317,09/08/2015,13.0,50.0,NA,NA,10.0,5.0,1.0,1.0,NA,23.0,11.0,NA,5.0,NA,4.0,NA,NA,NA
17,84263,Jemerson,282,3,7,0.0,4.6,18.38,0.0,True,290,282,09/08/2015,5.0,23.0,NA,NA,2.0,5.0,2.0,2.0,NA,18.0,18.0,1.0,1.0,NA,6.0,NA,NA,NA
17,80538,Marlon,266,3,7,8.3,5.52,18.34,1.14,True,314,266,08/08/2015,3.0,2.0,1.0,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,4.0,NA,NA,NA
17,38957,Rafael Marques,275,5,7,3.7,4.61,18.02,0.5,True,283,275,09/08/2015,21.0,61.0,2.0,NA,8.0,10.0,5.0,5.0,NA,13.0,15.0,NA,NA,NA,NA,NA,NA,NA
17,38315,Jadson,264,4,7,0.0,5.03,17.88,0.0,True,276,264,09/08/2015,10.0,81.0,3.0,NA,8.0,4.0,6.0,2.0,NA,13.0,8.0,NA,3.0,NA,NA,NA,NA,NA
17,62128,Walter,293,5,2,6.0,3.19,17.68,-0.45,False,293,292,09/08/2015,13.0,65.0,4.0,NA,14.0,15.0,3.0,11.0,NA,9.0,30.0,NA,1.0,2.0,NA,NA,NA,NA
17,82456,Rafhael Lucas,294,5,7,1.2,2.3,17.32,-0.75,True,277,294,08/08/2015,12.0,19.0,1.0,1.0,9.0,8.0,2.0,12.0,NA,5.0,11.0,NA,1.0,NA,NA,NA,NA,NA
17,52950,Victor,282,1,7,0.0,3.54,17.08,0.0,True,290,282,09/08/2015,2.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0,15.0,NA,11.0
17,37770,Marcelo Grohe,284,1,5,0.0,2.5,17.06,0.0,False,284,285,09/08/2015,3.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,3.0,11.0,NA,9.0
17,71892,Wellington Silva,266,2,7,10.2,5.19,17.0,1.76,True,314,266,08/08/2015,13.0,61.0,NA,NA,NA,5.0,1.0,NA,NA,27.0,12.0,NA,1.0,NA,7.0,NA,NA,NA
17,38431,Diego Cavalieri,266,1,7,10.7,5.47,16.94,2.19,True,314,266,08/08/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,8.0,25.0,1.0,15.0
17,74140,Élber,292,4,7,0.0,4.93,16.75,0.0,True,293,292,09/08/2015,12.0,13.0,NA,NA,3.0,NA,2.0,NA,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA
17,45125,Tite,264,6,7,0.0,4.44,16.57,0.0,True,276,264,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,63013,Marcos Rocha,282,2,7,0.0,12.05,16.2,0.0,True,290,282,09/08/2015,3.0,15.0,NA,NA,1.0,NA,NA,NA,NA,13.0,2.0,NA,NA,NA,1.0,NA,NA,NA
17,73896,Geuvânio,277,5,7,2.1,2.66,15.99,-0.09,False,277,294,08/08/2015,25.0,31.0,NA,NA,8.0,12.0,2.0,5.0,NA,13.0,18.0,NA,2.0,1.0,NA,NA,NA,NA
17,72731,Oliveira,317,1,6,0.0,3.55,15.92,0.0,True,267,317,09/08/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,12.0,NA,9.0
17,42116,Willian,283,5,6,0.0,3.66,15.89,0.0,False,283,275,09/08/2015,21.0,32.0,1.0,NA,8.0,13.0,NA,6.0,NA,22.0,15.0,NA,3.0,NA,NA,NA,NA,NA
17,69240,Dátolo,282,4,6,0.0,3.46,15.85,0.0,True,290,282,09/08/2015,6.0,23.0,NA,2.0,3.0,4.0,2.0,1.0,NA,4.0,10.0,NA,1.0,NA,NA,NA,NA,NA
17,49675,Alexandre Pato,276,5,6,0.0,5.2,15.76,0.0,False,276,264,09/08/2015,20.0,38.0,3.0,1.0,8.0,4.0,6.0,9.0,NA,5.0,6.0,NA,2.0,NA,NA,NA,NA,NA
17,38043,Alessandro,293,2,6,0.0,0.0,4.0,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,True,277,294,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,71572,Gabriel,284,3,5,0.0,0.0,4.0,0.0,False,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,True,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,81091,Jair,285,4,6,0.0,0.0,4.0,0.0,True,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,82750,Celsinho,316,4,6,0.0,0.0,4.0,0.0,True,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,85297,Wilder,276,4,7,0.0,0.0,4.0,0.0,False,276,264,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,50393,Thiego,315,3,6,0.0,0.0,4.0,0.0,False,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,False,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,37623,Rafael Marques,294,3,6,0.0,0.0,4.0,0.0,True,277,294,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,87227,Zé Paulo,264,4,6,0.0,0.0,4.0,0.0,True,276,264,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,83688,Luan,316,4,6,0.0,0.0,4.0,0.0,True,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,70106,Mouche,275,5,6,0.0,0.0,4.0,0.0,True,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,38446,Nei,267,2,5,0.0,0.0,4.0,0.0,False,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,73860,Thiago Carvalho,283,3,6,0.0,0.0,4.0,0.0,False,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,80553,Guilherme Lazaroni,316,2,5,0.0,0.0,4.0,0.0,True,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,73876,Jomar,267,3,6,0.0,0.0,4.0,0.0,False,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,87750,Lorran,267,2,6,0.0,0.0,4.0,0.0,False,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,87732,Carlos Henrique,316,5,6,0.0,0.0,4.0,0.0,True,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,84887,Dener,316,4,6,0.0,2.78,4.0,0.0,True,315,316,09/08/2015,2.0,16.0,NA,NA,NA,1.0,NA,NA,NA,11.0,9.0,NA,NA,NA,NA,NA,NA,NA
17,86943,Liniker,290,4,7,8.5,4.39,4.99,1.09,False,290,282,09/08/2015,18.0,14.0,1.0,1.0,6.0,2.0,1.0,1.0,NA,7.0,10.0,NA,NA,NA,NA,NA,NA,NA
17,85121,Robert ,266,4,5,0.0,1.3,4.98,0.0,True,314,266,08/08/2015,1.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,86890,William Popp,317,5,7,3.1,1.54,4.96,0.2,True,267,317,09/08/2015,12.0,31.0,1.0,NA,3.0,7.0,NA,1.0,NA,10.0,5.0,NA,1.0,NA,NA,NA,NA,NA
17,69048,Mazola,316,5,6,0.0,0.58,4.96,0.0,True,315,316,09/08/2015,1.0,5.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
17,37654,Rosinei,294,4,2,0.0,0.67,4.93,0.0,True,277,294,08/08/2015,2.0,8.0,NA,NA,NA,1.0,NA,NA,NA,6.0,7.0,NA,2.0,NA,NA,NA,NA,NA
17,63031,Valmir Lucas,290,3,6,0.0,0.2,4.92,0.0,False,290,282,09/08/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
17,71844,Thiago Galhardo,294,4,5,0.0,1.51,4.91,0.0,True,277,294,08/08/2015,20.0,38.0,NA,NA,7.0,5.0,1.0,4.0,NA,15.0,22.0,NA,5.0,NA,NA,NA,NA,NA
17,78652,Jhon Cley,267,4,7,0.0,0.9,4.88,0.0,False,267,317,09/08/2015,12.0,13.0,1.0,NA,3.0,3.0,1.0,3.0,NA,2.0,10.0,NA,2.0,1.0,NA,NA,NA,NA
17,63110,Alan Ruschel,285,2,6,0.0,2.54,4.86,0.0,True,284,285,09/08/2015,14.0,11.0,1.0,NA,NA,NA,NA,NA,NA,5.0,11.0,NA,2.0,1.0,2.0,NA,NA,NA
