Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
25,74060,Luiz Antonio ,262,4,6,6.5,0.98,4.86,1.2,True,315,262,13/09/2015,4.0,23.0,1.0,NA,2.0,4.0,1.0,1.0,NA,5.0,10.0,NA,3.0,NA,NA,NA,NA,NA
25,62997,João Paulo,303,2,6,0.0,-0.1,4.86,0.0,False,303,277,13/09/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
25,39572,Renato,266,2,6,0.0,2.97,4.84,0.0,True,292,266,13/09/2015,13.0,29.0,1.0,NA,2.0,1.0,NA,NA,NA,11.0,11.0,NA,3.0,NA,4.0,NA,NA,NA
25,85984,Barrientos,293,4,6,0.0,0.07,4.82,0.0,True,267,293,13/09/2015,NA,7.0,NA,NA,1.0,2.0,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
25,54250,Maylson,315,4,6,0.0,0.0,4.75,0.0,False,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,90302,Pedro Rocha,284,5,2,-0.1,2.58,4.74,-1.04,False,284,276,13/09/2015,17.0,40.0,1.0,1.0,11.0,14.0,5.0,17.0,NA,7.0,13.0,NA,3.0,NA,NA,NA,NA,NA
25,84684,Lucas Gomes,266,5,6,0.0,1.11,4.72,0.0,True,292,266,13/09/2015,17.0,5.0,NA,NA,3.0,3.0,1.0,3.0,NA,2.0,7.0,NA,NA,1.0,NA,NA,NA,NA
25,70934,Jackson,275,3,7,1.1,3.15,4.72,0.06,False,275,316,12/09/2015,6.0,16.0,NA,NA,NA,4.0,1.0,NA,NA,11.0,11.0,NA,1.0,NA,1.0,NA,NA,NA
25,70929,Negueba,294,5,5,0.0,1.08,4.7,0.0,False,294,285,12/09/2015,11.0,42.0,1.0,NA,5.0,8.0,NA,1.0,NA,10.0,12.0,NA,2.0,NA,NA,NA,NA,NA
25,62129,Wellington,285,4,7,0.0,-0.06,4.69,0.0,True,294,285,12/09/2015,1.0,14.0,NA,NA,2.0,3.0,NA,NA,NA,8.0,17.0,NA,3.0,NA,NA,NA,NA,NA
25,86776,Jordi,267,1,6,10.7,-1.0,2.41,1.59,False,267,293,13/09/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,1.0,1.0,7.0,NA,12.0
25,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,False,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,84997,Paulo,290,5,6,0.0,0.0,2.37,0.0,True,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,37695,Diego,314,1,6,0.0,0.5,2.36,0.0,False,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,9.0
25,79702,Antonio Carlos ,314,3,7,0.9,1.23,2.31,-0.07,False,314,290,13/09/2015,12.0,40.0,1.0,NA,2.0,4.0,NA,NA,NA,16.0,15.0,1.0,4.0,1.0,3.0,NA,NA,NA
25,80129,Jadson,293,4,6,0.0,-0.23,2.31,0.0,True,267,293,13/09/2015,7.0,15.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,12.0,NA,1.0,1.0,NA,NA,NA,NA
25,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,False,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
25,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,True,264,317,13/09/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
25,62971,Nirley,316,3,6,0.0,-2.1,2.29,0.0,True,275,316,12/09/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
25,86783,Henrique,294,2,6,0.0,1.92,2.28,0.0,False,294,285,12/09/2015,2.0,39.0,NA,NA,1.0,1.0,NA,1.0,NA,16.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
25,73513,Maranhão,315,4,6,0.0,0.09,2.24,0.0,False,315,262,13/09/2015,6.0,8.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,7.0,NA,1.0,NA,NA,NA,NA,NA
25,82775,Lucas Ramon ,284,2,6,0.0,1.72,2.23,0.0,False,284,276,13/09/2015,4.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,2.0,NA,2.0,NA,NA,NA
25,61986,Aislan,267,3,6,0.0,-0.27,2.18,0.0,False,267,293,13/09/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
25,82567,Moisés,284,4,6,0.0,0.0,2.17,0.0,False,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,False,283,282,13/09/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
25,91228,Arthur,290,4,6,0.0,0.26,2.13,0.0,True,314,290,13/09/2015,NA,11.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
25,77567,Zé Mário,285,4,5,0.0,0.23,2.1,0.0,True,294,285,12/09/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
25,68884,Klever,266,1,6,0.0,-2.0,2.08,0.0,True,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0
25,82943,Matheus Ribeiro,293,2,6,0.0,3.88,2.07,0.0,True,267,293,13/09/2015,1.0,12.0,NA,NA,NA,NA,NA,NA,NA,3.0,3.0,NA,NA,NA,3.0,NA,NA,NA
25,87201,Igor ,315,3,6,0.0,0.0,2.0,0.0,False,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,87420,Cristaldo,275,5,6,0.9,3.6,9.78,0.29,False,275,316,12/09/2015,12.0,11.0,NA,2.0,4.0,3.0,5.0,5.0,NA,NA,13.0,NA,NA,NA,NA,NA,NA,NA
25,88479,Walace,284,4,7,3.3,2.69,9.76,0.34,False,284,276,13/09/2015,19.0,71.0,1.0,NA,4.0,6.0,NA,NA,NA,53.0,32.0,NA,7.0,1.0,NA,NA,NA,NA
25,51318,Leandro Donizete,282,4,7,2.3,2.59,9.62,0.32,True,283,282,13/09/2015,22.0,47.0,1.0,NA,1.0,3.0,NA,NA,NA,33.0,21.0,NA,2.0,NA,NA,NA,NA,NA
25,36790,Josué,282,4,6,0.0,2.2,9.55,0.0,True,283,282,13/09/2015,6.0,NA,1.0,NA,NA,NA,NA,NA,NA,7.0,5.0,NA,1.0,NA,NA,NA,NA,NA
25,85423,Valdivia,285,4,7,2.8,3.35,9.54,0.4,True,294,285,12/09/2015,23.0,36.0,NA,NA,12.0,10.0,3.0,3.0,NA,9.0,8.0,NA,NA,NA,NA,NA,NA,NA
25,38960,Zé Eduardo,290,5,3,5.5,3.74,9.5,1.03,True,314,290,13/09/2015,15.0,16.0,NA,1.0,5.0,8.0,1.0,3.0,NA,2.0,4.0,NA,3.0,NA,NA,NA,NA,NA
25,50645,Eduardo,293,2,7,1.4,3.22,9.49,-0.66,True,267,293,13/09/2015,16.0,98.0,1.0,NA,2.0,7.0,NA,1.0,NA,36.0,31.0,NA,4.0,NA,8.0,NA,NA,NA
25,81150,Mayke,283,2,5,0.0,1.87,9.48,0.0,False,283,282,13/09/2015,3.0,38.0,NA,NA,1.0,NA,NA,1.0,NA,17.0,17.0,NA,4.0,NA,5.0,NA,NA,NA
25,50421,Wesley,276,4,6,0.9,1.88,9.46,-0.2,True,284,276,13/09/2015,15.0,37.0,1.0,NA,3.0,5.0,1.0,1.0,NA,17.0,16.0,NA,4.0,NA,NA,NA,NA,NA
25,49651,Ernando,285,3,7,0.0,4.57,9.29,0.0,True,294,285,12/09/2015,6.0,16.0,NA,1.0,1.0,3.0,2.0,1.0,NA,7.0,7.0,NA,NA,NA,8.0,NA,NA,NA
25,38852,Anderson,285,4,6,0.0,1.53,9.27,0.0,True,294,285,12/09/2015,15.0,51.0,1.0,NA,4.0,3.0,NA,1.0,NA,24.0,16.0,NA,3.0,1.0,NA,NA,NA,NA
25,73918,Canteros,262,4,7,0.0,2.61,9.26,0.0,True,315,262,13/09/2015,14.0,83.0,3.0,NA,7.0,11.0,1.0,5.0,NA,40.0,27.0,NA,6.0,1.0,NA,NA,NA,NA
25,79343,Doriva,303,6,7,1.14,2.88,9.25,-0.48,False,303,277,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,86935,Rodrigo,290,4,7,-1.9,3.78,9.23,-0.87,True,314,290,13/09/2015,12.0,49.0,1.0,NA,5.0,6.0,1.0,NA,NA,58.0,39.0,NA,1.0,NA,NA,NA,NA,NA
25,71113,Felipe ,303,4,6,0.0,2.05,9.23,0.0,False,303,277,13/09/2015,4.0,30.0,1.0,1.0,1.0,4.0,1.0,1.0,NA,8.0,8.0,NA,1.0,NA,NA,NA,NA,NA
25,60780,Vinícius Eutrópio,315,6,7,2.65,2.98,9.21,-0.28,False,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,62974,Werley,277,3,6,0.0,2.38,9.09,0.0,True,303,277,13/09/2015,9.0,44.0,NA,1.0,NA,2.0,1.0,NA,NA,15.0,13.0,NA,5.0,NA,4.0,NA,NA,NA
25,41218,Magrão,292,1,6,0.0,-0.65,9.09,0.0,False,292,266,13/09/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
25,60853,Julio Dos Santos,267,4,7,4.5,1.18,9.08,0.93,False,267,293,13/09/2015,14.0,53.0,NA,NA,3.0,3.0,NA,NA,NA,18.0,12.0,NA,1.0,NA,NA,NA,NA,NA
25,84318,Samir ,262,3,7,5.8,3.01,9.06,1.28,True,315,262,13/09/2015,13.0,12.0,NA,NA,NA,8.0,NA,NA,NA,13.0,11.0,2.0,2.0,NA,6.0,NA,NA,NA
25,90481,Alisson Farias,285,4,6,0.0,1.02,2.73,0.0,True,294,285,12/09/2015,7.0,7.0,NA,NA,1.0,3.0,NA,NA,NA,3.0,3.0,NA,1.0,NA,NA,NA,NA,NA
25,84887,Dener,316,4,7,0.4,1.03,2.71,0.28,True,275,316,12/09/2015,5.0,43.0,NA,NA,NA,2.0,NA,NA,NA,19.0,22.0,NA,1.0,NA,NA,NA,NA,NA
25,78897,Naldo,317,4,7,2.5,1.9,2.71,-0.34,True,264,317,13/09/2015,8.0,49.0,1.0,1.0,1.0,7.0,NA,1.0,NA,37.0,26.0,NA,5.0,1.0,NA,NA,NA,NA
25,84889,Victor Oliveira,266,3,7,2.6,2.38,2.7,0.55,True,292,266,13/09/2015,NA,7.0,NA,NA,NA,NA,NA,NA,NA,3.0,3.0,NA,1.0,NA,2.0,NA,NA,NA
25,78422,Oswaldo,292,3,6,0.0,-0.6,2.69,0.0,False,292,266,13/09/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
25,78967,Dudu,316,5,5,0.0,0.83,2.68,0.0,True,275,316,12/09/2015,15.0,25.0,NA,1.0,4.0,2.0,3.0,6.0,NA,NA,24.0,NA,4.0,NA,NA,NA,NA,NA
25,78248,Gustavo Henrique,277,3,7,6.6,2.52,2.67,1.32,True,303,277,13/09/2015,6.0,16.0,NA,NA,2.0,3.0,NA,NA,NA,5.0,11.0,NA,NA,1.0,5.0,NA,NA,NA
25,73085,Leandro,277,5,6,0.0,-0.06,2.66,0.0,True,303,277,13/09/2015,2.0,2.0,NA,NA,1.0,NA,NA,NA,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
25,68932,Renan Ribeiro,276,1,7,-3.6,5.4,2.63,-1.91,True,284,276,13/09/2015,1.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,15.0,NA,9.0
25,84554,Lucão,276,3,5,0.0,2.65,2.61,0.0,True,284,276,13/09/2015,4.0,31.0,1.0,NA,1.0,NA,NA,NA,NA,9.0,5.0,NA,NA,NA,3.0,NA,NA,NA
25,68907,Wellington,293,3,2,0.0,5.33,2.6,0.0,True,267,293,13/09/2015,2.0,5.0,NA,NA,NA,1.0,NA,1.0,NA,3.0,3.0,NA,1.0,NA,4.0,NA,NA,NA
25,78895,Marcelo,262,3,6,0.0,1.81,2.6,0.0,True,315,262,13/09/2015,4.0,19.0,NA,NA,1.0,NA,NA,1.0,NA,6.0,11.0,NA,1.0,NA,3.0,NA,NA,NA
25,50408,Breno,276,3,5,0.0,0.87,2.54,0.0,True,284,276,13/09/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,1.0,NA,NA,NA
25,82639,Marcelo Hermes,284,2,6,0.0,1.18,2.48,0.0,False,284,276,13/09/2015,4.0,13.0,NA,NA,1.0,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
25,71885,Tiago Costa,315,2,6,0.0,0.0,2.47,0.0,False,315,262,13/09/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
25,70018,Nilson,277,5,6,1.2,1.86,2.47,0.09,True,303,277,13/09/2015,2.0,10.0,NA,NA,1.0,1.0,1.0,NA,NA,4.0,3.0,NA,NA,NA,NA,NA,NA,NA
25,72871,Cárdenas,282,4,6,0.0,0.11,2.45,0.0,True,283,282,13/09/2015,4.0,19.0,NA,NA,NA,1.0,NA,2.0,NA,7.0,6.0,NA,2.0,NA,NA,NA,NA,NA
25,90406,Crysan,293,5,6,0.2,0.44,2.44,0.0,True,267,293,13/09/2015,7.0,12.0,1.0,NA,2.0,1.0,NA,4.0,NA,2.0,7.0,NA,1.0,NA,NA,NA,NA,NA
25,81772,Tauã,314,5,5,0.0,0.26,2.42,0.0,False,314,290,13/09/2015,3.0,8.0,1.0,NA,3.0,NA,NA,1.0,NA,1.0,6.0,NA,2.0,NA,NA,NA,NA,NA
25,90321,Kadu,317,4,6,-1.6,0.94,2.42,0.32,True,264,317,13/09/2015,6.0,32.0,NA,NA,1.0,3.0,NA,NA,NA,15.0,15.0,NA,3.0,NA,NA,NA,NA,NA
25,82469,Douglas Coutinho ,293,5,5,0.0,1.64,7.05,0.0,True,267,293,13/09/2015,3.0,22.0,NA,NA,6.0,3.0,2.0,7.0,NA,5.0,8.0,NA,1.0,NA,NA,NA,NA,NA
25,63194,Carlinhos,294,2,7,1.7,5.08,7.03,-0.52,False,294,285,12/09/2015,16.0,25.0,NA,NA,NA,1.0,NA,NA,NA,9.0,12.0,NA,NA,NA,4.0,NA,NA,NA
25,73515,Gabriel,262,4,6,0.0,1.97,7.03,0.0,True,315,262,13/09/2015,11.0,24.0,1.0,NA,6.0,3.0,2.0,2.0,NA,3.0,8.0,NA,NA,NA,NA,NA,NA,NA
25,84679,Emanuel Biancucchi,267,4,6,0.0,1.42,6.97,0.0,False,267,293,13/09/2015,9.0,10.0,NA,NA,2.0,3.0,1.0,NA,NA,2.0,9.0,NA,2.0,NA,NA,NA,NA,NA
25,73806,Samuel ,292,5,6,0.0,0.51,6.94,0.0,False,292,266,13/09/2015,5.0,14.0,NA,NA,3.0,4.0,NA,1.0,NA,5.0,7.0,NA,1.0,NA,NA,NA,NA,NA
25,74271,Edigar Junio,317,5,7,1.1,4.76,6.94,-1.14,True,264,317,13/09/2015,22.0,15.0,2.0,3.0,4.0,7.0,1.0,NA,NA,11.0,11.0,NA,NA,NA,NA,NA,NA,NA
25,51683,Bruno Rangel,315,5,7,-0.2,4.82,6.92,-0.63,False,315,262,13/09/2015,7.0,8.0,NA,1.0,4.0,11.0,7.0,6.0,NA,4.0,13.0,NA,1.0,NA,NA,NA,NA,NA
25,68974,Marcão,316,5,7,0.0,1.12,6.89,0.0,True,275,316,12/09/2015,17.0,17.0,NA,NA,7.0,7.0,2.0,11.0,NA,6.0,24.0,NA,3.0,NA,NA,NA,NA,NA
25,38311,Márcio Araújo,262,4,7,0.0,1.65,6.89,0.0,True,315,262,13/09/2015,27.0,37.0,NA,NA,NA,6.0,NA,NA,NA,23.0,17.0,NA,3.0,NA,NA,NA,NA,NA
25,73540,Rogério,276,5,7,2.7,8.75,6.88,-1.23,True,284,276,13/09/2015,4.0,8.0,NA,NA,2.0,4.0,1.0,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA
25,77529,Leandro Silva,316,2,7,1.9,2.65,6.8,0.34,True,275,316,12/09/2015,12.0,66.0,NA,NA,NA,5.0,NA,NA,NA,43.0,31.0,NA,6.0,NA,3.0,NA,NA,NA
25,77773,Vilches,293,3,2,-1.1,2.38,6.77,-1.03,True,267,293,13/09/2015,6.0,13.0,NA,NA,1.0,1.0,1.0,NA,NA,3.0,7.0,NA,2.0,NA,3.0,NA,NA,NA
25,70116,Fellipe Bastos,284,4,6,0.0,0.4,6.76,0.0,False,284,276,13/09/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,NA,NA,NA,NA
25,63020,Tinga,314,4,5,4.3,2.24,6.76,0.26,False,314,290,13/09/2015,23.0,21.0,NA,1.0,NA,2.0,NA,NA,NA,14.0,14.0,NA,NA,NA,NA,NA,NA,NA
25,38247,William,314,5,5,0.0,1.86,6.76,0.0,False,314,290,13/09/2015,11.0,5.0,NA,1.0,2.0,2.0,1.0,3.0,1.0,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
25,49674,Fabrício,283,2,6,0.0,0.3,6.72,0.0,False,283,282,13/09/2015,17.0,48.0,NA,NA,4.0,2.0,NA,2.0,NA,12.0,20.0,NA,5.0,1.0,2.0,NA,NA,NA
25,86764,Sidcley,293,2,7,3.8,3.76,6.71,0.02,True,267,293,13/09/2015,10.0,42.0,NA,NA,1.0,4.0,1.0,NA,NA,16.0,14.0,NA,4.0,NA,5.0,NA,NA,NA
25,69041,Muriel,285,1,6,7.4,2.82,6.66,1.57,True,294,285,12/09/2015,2.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,5.0,11.0,NA,12.0
25,38525,Cléo,293,5,5,0.0,1.07,6.65,0.0,True,267,293,13/09/2015,4.0,11.0,1.0,NA,1.0,2.0,NA,2.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
25,37604,Paulo André,283,3,7,2.6,1.17,6.64,0.3,False,283,282,13/09/2015,5.0,26.0,NA,NA,3.0,1.0,NA,1.0,NA,8.0,9.0,NA,4.0,NA,3.0,NA,NA,NA
25,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,False,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,85149,Ronaldo,292,4,6,0.0,0.0,3.0,0.0,False,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,84851,Lucas Cândido,282,4,5,0.0,0.0,3.0,0.0,True,283,282,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,62107,Rudnei,314,4,6,0.0,0.0,3.0,0.0,False,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,False,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,79432,Giovanni,293,4,6,0.0,1.24,2.97,0.0,True,267,293,13/09/2015,5.0,16.0,NA,NA,3.0,5.0,NA,NA,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
25,82461,Danrlei,317,3,6,0.0,2.08,2.97,0.0,True,264,317,13/09/2015,2.0,4.0,NA,NA,NA,1.0,NA,2.0,NA,4.0,6.0,NA,NA,NA,1.0,NA,NA,NA
25,42232,Amaral,275,4,6,0.0,0.93,2.97,0.0,False,275,316,12/09/2015,2.0,9.0,NA,NA,1.0,2.0,NA,NA,NA,11.0,10.0,1.0,NA,NA,NA,NA,NA,NA
25,72382,Marquinhos,277,4,6,-0.3,1.8,2.93,-0.68,True,303,277,13/09/2015,2.0,3.0,NA,NA,2.0,2.0,NA,2.0,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
25,86725,Rafael Silva,267,5,6,0.0,0.31,2.93,0.0,False,267,293,13/09/2015,18.0,21.0,NA,1.0,9.0,4.0,NA,2.0,NA,7.0,17.0,NA,3.0,2.0,NA,NA,NA,NA
25,50439,Vilson,315,3,6,0.0,1.56,2.92,0.0,False,315,262,13/09/2015,6.0,34.0,1.0,NA,NA,NA,NA,NA,NA,10.0,11.0,NA,2.0,1.0,4.0,NA,NA,NA
25,87213,Pará,283,2,7,2.7,1.43,2.89,-0.49,False,283,282,13/09/2015,15.0,37.0,1.0,NA,NA,1.0,NA,NA,NA,11.0,15.0,NA,2.0,NA,1.0,NA,NA,NA
25,61033,Rodriguinho,264,4,6,0.0,2.27,2.88,0.0,False,264,317,13/09/2015,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA
25,37790,Ceará,283,2,7,-2.9,-0.15,2.88,-0.48,False,283,282,13/09/2015,2.0,18.0,1.0,NA,NA,NA,NA,NA,NA,NA,6.0,NA,2.0,NA,1.0,NA,NA,NA
25,77556,Bruno,294,1,6,0.0,0.52,2.86,0.0,False,294,285,12/09/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,2.0,8.0,NA,14.0
25,74076,Misael,294,4,6,0.0,1.66,2.84,0.0,False,294,285,12/09/2015,7.0,6.0,NA,NA,2.0,2.0,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
25,73445,Denner,314,4,6,0.0,0.65,2.83,0.0,False,314,290,13/09/2015,3.0,5.0,NA,NA,NA,NA,NA,1.0,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
25,89190,Judivan ,283,5,5,0.0,-0.5,2.77,0.0,False,283,282,13/09/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,89976,Geferson,285,2,5,0.0,2.13,2.75,0.0,True,294,285,12/09/2015,11.0,36.0,NA,NA,1.0,1.0,NA,NA,NA,11.0,19.0,NA,5.0,NA,6.0,NA,NA,NA
25,73721,Marcos Vinícius,283,4,6,0.7,1.18,2.74,0.05,False,283,282,13/09/2015,13.0,23.0,NA,1.0,1.0,3.0,1.0,NA,NA,3.0,7.0,NA,2.0,NA,NA,NA,NA,NA
25,38530,Cleiton Xavier,275,4,5,0.0,1.01,12.92,0.0,False,275,316,12/09/2015,9.0,26.0,1.0,NA,1.0,2.0,NA,NA,NA,5.0,5.0,NA,NA,NA,NA,NA,NA,NA
25,80949,Biro Biro,303,5,7,3.8,3.68,12.92,0.3,False,303,277,13/09/2015,47.0,77.0,3.0,1.0,18.0,15.0,3.0,4.0,NA,14.0,16.0,NA,7.0,1.0,NA,NA,NA,NA
25,50362,Lucas,275,2,7,0.0,2.9,12.85,0.0,False,275,316,12/09/2015,18.0,50.0,2.0,NA,3.0,3.0,2.0,4.0,NA,22.0,45.0,NA,9.0,NA,7.0,NA,NA,NA
25,83266,Marcos Guilherme ,293,4,7,0.0,4.09,12.84,0.0,True,267,293,13/09/2015,17.0,23.0,2.0,NA,14.0,8.0,3.0,1.0,NA,12.0,9.0,NA,2.0,1.0,NA,NA,NA,NA
25,52674,Gilson,303,2,7,-2.9,3.49,12.77,-1.42,False,303,277,13/09/2015,31.0,71.0,2.0,NA,3.0,5.0,NA,5.0,NA,27.0,31.0,NA,5.0,NA,9.0,NA,NA,NA
25,38632,Matheus Ferraz,292,3,7,0.0,3.22,12.74,0.0,False,292,266,13/09/2015,10.0,46.0,NA,1.0,1.0,3.0,3.0,NA,NA,17.0,18.0,NA,3.0,NA,7.0,NA,NA,NA
25,38398,Renato Augusto,264,4,7,7.9,2.51,12.62,1.12,False,264,317,13/09/2015,19.0,90.0,3.0,1.0,13.0,12.0,1.0,3.0,NA,17.0,17.0,NA,2.0,NA,NA,NA,NA,NA
25,38523,Edílson,264,2,6,2.0,3.46,12.57,-0.14,False,264,317,13/09/2015,6.0,18.0,1.0,1.0,1.0,1.0,NA,NA,NA,7.0,6.0,NA,2.0,NA,3.0,NA,NA,NA
25,86486,Milton Mendes,293,6,7,2.78,3.49,12.28,0.25,True,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,71162,Vinícius,266,4,6,3.4,3.39,12.19,0.74,True,292,266,13/09/2015,9.0,28.0,2.0,1.0,2.0,7.0,3.0,NA,NA,8.0,12.0,NA,2.0,NA,NA,NA,NA,NA
25,62009,Camilo,315,4,7,2.5,2.26,12.18,0.26,False,315,262,13/09/2015,22.0,64.0,2.0,NA,5.0,12.0,1.0,8.0,NA,14.0,9.0,NA,NA,NA,NA,NA,NA,NA
25,38100,Durval,292,3,7,1.7,2.33,12.08,0.18,False,292,266,13/09/2015,7.0,67.0,NA,NA,3.0,2.0,NA,4.0,NA,21.0,1.0,NA,NA,NA,7.0,NA,NA,NA
25,78077,Madson,267,2,7,4.8,1.82,12.03,0.13,False,267,293,13/09/2015,30.0,68.0,1.0,NA,1.0,1.0,NA,3.0,NA,14.0,19.0,NA,4.0,NA,6.0,NA,NA,NA
25,60819,Dedé,283,3,5,0.0,0.0,12.0,0.0,False,283,282,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,37673,Alecsandro,275,5,7,-1.6,2.96,11.99,-1.58,False,275,316,12/09/2015,20.0,30.0,3.0,NA,10.0,7.0,2.0,6.0,NA,5.0,14.0,NA,2.0,NA,NA,NA,NA,NA
25,37694,Henrique,283,4,7,-0.6,3.55,11.96,-0.34,False,283,282,13/09/2015,30.0,48.0,NA,1.0,5.0,10.0,1.0,1.0,NA,38.0,21.0,NA,5.0,NA,NA,NA,NA,NA
25,37656,Fábio,283,1,7,-1.0,2.96,11.94,0.11,False,283,282,13/09/2015,4.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,5.0,31.0,NA,24.0
25,63008,Rafael Toloi,276,3,6,0.0,3.18,11.85,0.0,True,284,276,13/09/2015,6.0,35.0,NA,NA,1.0,1.0,NA,1.0,NA,17.0,15.0,NA,1.0,NA,5.0,NA,NA,NA
25,38451,Carlinhos,276,2,5,0.0,4.65,11.81,0.0,True,284,276,13/09/2015,21.0,37.0,2.0,NA,4.0,3.0,NA,4.0,NA,16.0,15.0,NA,1.0,NA,4.0,NA,NA,NA
