Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
38,91740,Zé Arthur,317,5,6,0.0,0.0,1.0,0.0,False,317,284,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92291,Bruno Viana,283,3,6,0.0,0.0,1.0,0.0,True,285,283,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92434,Daniel,275,4,6,0.0,0.0,1.0,0.0,True,262,275,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92438,Matheus Phillipe,266,1,6,0.0,0.0,1.0,0.0,True,316,266,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92500,Rafael Dumas,262,3,6,0.0,0.0,1.0,0.0,False,262,275,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92584,Milla,285,4,6,0.0,0.0,1.0,0.0,False,285,283,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92574,Kaio,284,4,6,0.0,0.0,1.0,0.0,True,317,284,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92661,Matheus Oliveira,285,2,6,0.0,0.0,1.0,0.0,False,285,283,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,79228,Bruno Furlan,317,5,6,0.0,0.0,5.0,0.0,False,317,284,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,78648,Dráusio,317,3,5,0.0,0.0,5.0,0.0,False,317,284,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,80394,Matheus Inácio,303,1,6,0.0,0.0,5.0,0.0,False,303,292,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,84861,Alex Silva,292,2,5,0.0,0.0,5.0,0.0,True,303,292,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,71593,Henrique Mattos,292,3,6,0.0,0.0,5.0,0.0,True,303,292,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,84893,Henrique Silva,267,2,6,0.0,0.0,5.0,0.0,True,294,267,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,41159,João Carlos,267,3,6,0.0,0.0,5.0,0.0,True,294,267,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,70934,Jackson,275,3,6,0.0,2.24,4.99,0.0,True,262,275,06/12/2015,12.0,34.0,NA,NA,NA,7.0,3.0,NA,NA,17.0,21.0,NA,5.0,1.0,2.0,NA,NA,NA
38,73974,Alison,277,4,7,0.9,0.2,4.99,0.16,False,277,293,06/12/2015,3.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
38,69040,Vladimir,277,1,7,-2.0,0.9,4.99,-0.96,False,277,293,06/12/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,8.0,NA,11.0
38,88540,Auro,276,2,6,0.0,4.73,4.93,0.0,True,290,276,06/12/2015,8.0,7.0,NA,NA,NA,1.0,NA,1.0,NA,7.0,3.0,NA,NA,NA,6.0,NA,NA,NA
38,38186,Adrianinho,303,4,6,0.4,1.65,4.91,-0.17,False,303,292,06/12/2015,7.0,8.0,NA,NA,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
38,74078,Hernani,293,4,6,0.3,1.88,4.89,0.08,True,277,293,06/12/2015,24.0,104.0,NA,NA,5.0,28.0,3.0,2.0,NA,41.0,50.0,NA,6.0,1.0,NA,NA,NA,NA
38,85121,Robert ,266,4,6,2.7,3.58,4.89,0.39,True,316,266,06/12/2015,8.0,7.0,NA,NA,2.0,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
38,85040,Gabriel Xavier,283,4,6,0.0,1.11,4.88,0.0,True,285,283,06/12/2015,3.0,12.0,NA,NA,1.0,5.0,1.0,NA,NA,7.0,14.0,NA,1.0,NA,NA,NA,NA,NA
38,38043,Alessandro,293,2,6,0.0,8.4,4.87,0.0,True,277,293,06/12/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,1.0,NA,NA,NA
38,38440,Pierre,266,4,7,-1.1,1.32,4.85,-0.48,True,316,266,06/12/2015,14.0,20.0,NA,NA,NA,1.0,NA,NA,NA,30.0,34.0,NA,6.0,NA,NA,NA,NA,NA
38,62056,Kempes,317,5,6,0.0,2.01,4.79,0.0,False,317,284,06/12/2015,26.0,50.0,1.0,NA,16.0,23.0,6.0,14.0,NA,21.0,71.0,NA,8.0,NA,NA,NA,NA,NA
38,85297,Wilder,276,4,6,0.0,3.8,4.79,0.0,True,290,276,06/12/2015,7.0,4.0,1.0,2.0,NA,1.0,1.0,1.0,NA,4.0,9.0,NA,1.0,NA,NA,NA,NA,NA
38,80280,Taiberson,285,5,6,0.0,0.99,4.77,0.0,False,285,283,06/12/2015,18.0,22.0,NA,1.0,NA,5.0,NA,1.0,NA,10.0,20.0,NA,2.0,NA,NA,NA,NA,NA
38,87552,Vitor Bueno,277,4,6,13.0,4.8,4.76,2.34,False,277,293,06/12/2015,2.0,1.0,2.0,NA,1.0,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
38,87999,Gustavo Scarpa,266,4,7,-1.1,3.01,4.75,-0.06,True,316,266,06/12/2015,37.0,119.0,2.0,NA,12.0,13.0,5.0,2.0,NA,33.0,38.0,NA,3.0,NA,NA,NA,NA,NA
38,85629,Daniel,276,4,6,0.0,0.2,4.74,0.0,True,290,276,06/12/2015,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
38,62129,Wellington,285,4,3,0.0,0.29,4.71,0.0,False,285,283,06/12/2015,2.0,23.0,NA,NA,2.0,3.0,NA,NA,NA,18.0,25.0,NA,6.0,NA,NA,NA,NA,NA
38,70944,Bruno Henrique,264,4,6,-0.4,2.16,4.7,-0.06,False,264,314,06/12/2015,19.0,56.0,NA,1.0,7.0,10.0,1.0,2.0,NA,34.0,47.0,NA,3.0,NA,NA,NA,NA,NA
38,70929,Negueba,294,5,7,-1.6,2.25,4.7,-0.59,False,294,267,06/12/2015,22.0,87.0,4.0,1.0,6.0,12.0,2.0,6.0,NA,24.0,25.0,NA,5.0,NA,NA,NA,NA,NA
38,88379,Jean Patrick,267,4,6,0.0,-1.1,4.67,0.0,True,294,267,06/12/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
38,71116,Roberto,293,2,7,1.0,4.57,4.67,-1.73,True,277,293,06/12/2015,13.0,24.0,NA,NA,NA,5.0,1.0,NA,NA,12.0,11.0,NA,NA,NA,4.0,NA,NA,NA
38,37993,Almir,262,4,6,0.0,0.84,4.64,0.0,False,262,275,06/12/2015,5.0,4.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
38,78407,Douglas Grolli,283,3,7,2.0,3.5,4.61,-0.48,True,285,283,06/12/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,3.0,1.0,NA,1.0,NA,1.0,NA,NA,NA
38,87391,Allano,283,5,6,2.0,2.5,4.6,-0.54,True,285,283,06/12/2015,34.0,29.0,1.0,NA,8.0,11.0,NA,4.0,NA,17.0,20.0,NA,3.0,NA,NA,NA,NA,NA
38,70928,William Henrique,317,5,6,0.0,0.3,4.59,0.0,False,317,284,06/12/2015,2.0,5.0,NA,NA,NA,NA,NA,1.0,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
38,82939,Ruy,294,4,6,0.0,0.81,4.59,0.0,False,294,267,06/12/2015,30.0,74.0,1.0,1.0,8.0,7.0,1.0,NA,NA,11.0,17.0,NA,9.0,NA,NA,NA,NA,NA
38,61033,Rodriguinho,264,4,7,6.6,3.12,4.59,1.12,False,264,314,06/12/2015,8.0,13.0,NA,NA,1.0,5.0,2.0,NA,NA,14.0,10.0,NA,1.0,NA,NA,NA,NA,NA
38,39572,Renato,266,2,6,0.0,2.46,4.58,0.0,True,316,266,06/12/2015,14.0,37.0,1.0,NA,2.0,1.0,NA,NA,NA,12.0,13.0,NA,4.0,NA,4.0,NA,NA,NA
38,73876,Jomar,267,3,6,0.0,6.37,4.55,0.0,True,294,267,06/12/2015,8.0,12.0,NA,NA,1.0,2.0,NA,NA,NA,11.0,2.0,NA,NA,NA,1.0,NA,NA,NA
38,84896,Lucas Otávio ,277,4,6,0.0,2.0,4.54,0.0,False,277,293,06/12/2015,11.0,21.0,NA,NA,2.0,1.0,NA,NA,NA,25.0,25.0,NA,3.0,NA,NA,NA,NA,NA
38,92150,Daniel Hernández,293,4,2,0.0,0.72,4.53,0.0,True,277,293,06/12/2015,6.0,57.0,4.0,NA,8.0,4.0,NA,1.0,NA,7.0,13.0,NA,4.0,NA,NA,NA,NA,NA
38,63110,Alan Ruschel,285,2,5,0.0,2.47,4.52,0.0,False,285,283,06/12/2015,19.0,13.0,1.0,NA,NA,NA,NA,1.0,NA,6.0,13.0,NA,2.0,2.0,3.0,NA,NA,NA
38,83817,Clayson,303,4,7,1.4,2.06,4.52,-0.03,False,303,292,06/12/2015,14.0,17.0,2.0,NA,4.0,4.0,NA,3.0,NA,10.0,19.0,NA,NA,NA,NA,NA,NA,NA
38,38074,Ygor,290,4,7,0.0,-1.29,0.83,0.0,False,290,276,06/12/2015,6.0,17.0,NA,NA,NA,1.0,NA,NA,NA,2.0,15.0,NA,5.0,NA,NA,NA,NA,NA
38,69010,João Carlos,303,1,7,-2.3,-2.3,0.83,-0.17,False,303,292,06/12/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0
38,84917,Jeferson,303,2,7,-1.7,1.35,0.83,-0.22,False,303,292,06/12/2015,4.0,8.0,NA,NA,NA,NA,NA,NA,NA,4.0,8.0,NA,1.0,NA,1.0,NA,NA,NA
38,82510,Romarinho,267,5,6,0.0,-0.05,0.83,0.0,True,294,267,06/12/2015,1.0,NA,NA,NA,NA,1.0,NA,1.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
38,91917,Silva,285,4,6,0.0,-0.77,0.83,0.0,False,285,283,06/12/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,3.0,NA,3.0,NA,NA,NA,NA,NA
38,38278,William Kozlowski,290,4,7,-1.1,0.1,0.83,-0.03,False,290,276,06/12/2015,8.0,7.0,NA,NA,1.0,5.0,NA,NA,NA,1.0,6.0,NA,2.0,NA,NA,NA,NA,NA
38,91972,João Paulo,276,5,5,0.0,-0.22,0.83,0.0,True,290,276,06/12/2015,1.0,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
38,63082,Rodolfo,293,1,2,-7.0,-7.0,0.83,-1.17,True,277,293,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,5.0
38,92225,Thiago Lopes,294,4,6,-1.0,0.89,0.83,-0.85,False,294,267,06/12/2015,1.0,9.0,2.0,NA,2.0,1.0,NA,NA,NA,1.0,8.0,NA,1.0,NA,NA,NA,NA,NA
38,93151,Thiago Santos,262,5,6,0.0,-0.5,0.83,0.0,False,262,275,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
38,87291,Danilo Pires,282,4,6,0.0,-0.65,0.82,0.0,False,282,315,06/12/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
38,40130,Silvio,315,1,5,0.0,-4.0,0.82,0.0,True,282,315,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
38,90370,Matheus Pereira,264,4,6,0.0,0.0,0.82,0.0,False,264,314,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,74067,Charles ,267,1,6,0.0,-0.29,0.82,0.0,True,294,267,06/12/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,7.0,NA,16.0
38,82634,Matheus Galdezani,292,4,6,0.0,-0.5,0.82,0.0,True,303,292,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
38,81847,Bruno Dybal,316,4,6,0.0,-0.2,0.82,0.0,False,316,266,06/12/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
