Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
35,68952,Marinho,283,5,6,0.0,1.93,7.99,0.0,False,283,292,15/11/2015,34.0,30.0,NA,NA,7.0,10.0,1.0,1.0,1.0,8.0,17.0,NA,4.0,NA,NA,NA,NA,NA
35,69022,Marcelo Cirino,262,5,5,0.0,1.45,7.97,0.0,True,277,262,19/11/2015,23.0,48.0,2.0,1.0,7.0,2.0,1.0,9.0,NA,10.0,12.0,NA,3.0,NA,NA,NA,NA,NA
35,68938,Giovanni Augusto,282,4,7,-0.4,3.46,7.96,-1.04,True,276,282,19/11/2015,45.0,109.0,5.0,2.0,10.0,12.0,5.0,3.0,NA,25.0,29.0,NA,3.0,NA,NA,NA,NA,NA
35,73800,Rodrigo Caio,276,4,7,1.2,2.89,6.08,-0.55,False,276,282,19/11/2015,16.0,42.0,2.0,1.0,3.0,3.0,1.0,2.0,NA,29.0,17.0,NA,2.0,NA,NA,NA,NA,NA
35,77500,Yago,264,3,6,0.0,2.67,6.07,0.0,True,267,264,19/11/2015,1.0,9.0,NA,NA,NA,NA,NA,NA,NA,7.0,8.0,NA,1.0,NA,3.0,NA,NA,NA
35,38425,Fábio Ferreira,303,3,6,0.0,2.62,6.06,0.0,False,303,316,18/11/2015,3.0,9.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA
35,38108,Jorge Henrique,267,5,5,0.0,-0.17,6.04,0.0,False,267,264,19/11/2015,25.0,22.0,NA,NA,3.0,2.0,NA,4.0,NA,4.0,7.0,NA,2.0,2.0,NA,NA,NA,NA
35,82403,César Martins,262,3,7,1.4,2.41,6.01,-0.48,True,277,262,19/11/2015,12.0,56.0,1.0,1.0,1.0,5.0,NA,3.0,NA,19.0,12.0,NA,3.0,NA,4.0,NA,NA,NA
35,80913,Nixon,262,5,5,0.0,0.0,6.0,0.0,True,277,262,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,71090,João Filipe,266,3,6,0.0,0.0,6.0,0.0,True,284,266,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,82337,Geandro,317,4,5,0.0,0.0,6.0,0.0,True,314,317,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,37984,Aranha,275,1,6,0.0,0.0,6.0,0.0,True,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,81952,Willian,266,4,6,0.0,0.0,6.0,0.0,True,284,266,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,90566,Rafael Longuine,277,4,6,0.0,2.62,5.99,0.0,False,277,262,19/11/2015,5.0,15.0,1.0,NA,8.0,4.0,2.0,NA,NA,5.0,9.0,NA,NA,1.0,NA,NA,NA,NA
35,40758,Leandrão,267,5,6,0.0,1.94,5.97,0.0,False,267,264,19/11/2015,8.0,21.0,NA,1.0,8.0,6.0,1.0,2.0,NA,5.0,15.0,NA,1.0,NA,NA,NA,NA,NA
35,63020,Tinga,314,4,7,0.0,1.81,5.95,-0.51,False,314,317,18/11/2015,33.0,34.0,NA,1.0,NA,3.0,NA,NA,NA,19.0,19.0,NA,1.0,NA,NA,NA,NA,NA
35,69040,Vladimir,277,1,6,0.0,1.22,5.95,0.0,False,277,262,19/11/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,8.0,NA,10.0
35,37781,Marcelo Costa,317,4,6,0.0,0.4,5.94,0.0,True,314,317,18/11/2015,11.0,18.0,1.0,NA,1.0,5.0,NA,2.0,NA,4.0,10.0,NA,3.0,NA,NA,NA,NA,NA
35,63031,Valmir Lucas,290,3,5,0.0,3.93,5.92,0.0,False,290,294,18/11/2015,3.0,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,2.0,NA,NA,NA
35,81950,Jefferson,316,4,6,0.0,1.76,5.89,0.0,True,303,316,18/11/2015,3.0,7.0,NA,NA,NA,NA,NA,NA,NA,7.0,5.0,NA,NA,NA,NA,NA,NA,NA
35,72943,Luís Cáceres,294,4,6,-0.5,1.63,5.87,-0.57,True,290,294,18/11/2015,3.0,13.0,NA,NA,2.0,2.0,1.0,NA,NA,10.0,9.0,NA,1.0,NA,NA,NA,NA,NA
35,51476,Rafael Bastos,316,4,6,2.7,2.07,5.84,0.39,True,303,316,18/11/2015,28.0,46.0,2.0,NA,6.0,10.0,1.0,1.0,NA,21.0,22.0,NA,5.0,NA,NA,NA,NA,NA
35,87586,Thiago Santana,316,5,6,3.7,2.16,5.84,0.65,True,303,316,18/11/2015,18.0,30.0,1.0,NA,8.0,5.0,4.0,9.0,NA,7.0,17.0,NA,NA,NA,NA,NA,NA,NA
35,87742,Neto Moura,292,4,6,0.0,0.91,2.98,-0.43,True,283,292,15/11/2015,6.0,30.0,NA,NA,2.0,5.0,1.0,1.0,NA,12.0,10.0,NA,3.0,NA,NA,NA,NA,NA
35,72724,Juba,290,5,6,0.0,-0.6,2.98,0.0,False,290,294,18/11/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,68945,Saimon,316,3,6,0.0,1.59,2.94,0.0,True,303,316,18/11/2015,4.0,23.0,NA,NA,2.0,3.0,NA,1.0,NA,16.0,18.0,NA,3.0,NA,1.0,NA,NA,NA
35,72382,Marquinhos,277,4,6,0.0,1.35,2.93,0.0,False,277,262,19/11/2015,2.0,3.0,NA,NA,2.0,2.0,NA,2.0,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
35,88393,Ayrton ,266,2,6,0.0,1.75,2.9,0.0,True,284,266,19/11/2015,5.0,7.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
35,77556,Bruno,294,1,6,0.0,0.52,2.86,0.0,True,290,294,18/11/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,2.0,8.0,NA,14.0
35,85149,Ronaldo,292,4,6,2.5,0.4,2.86,0.52,True,283,292,15/11/2015,NA,3.0,NA,NA,NA,1.0,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
35,74076,Misael,294,4,6,0.0,1.66,2.84,0.0,True,290,294,18/11/2015,7.0,6.0,NA,NA,2.0,2.0,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
35,73445,Denner,314,4,6,0.0,0.65,2.83,0.0,False,314,317,18/11/2015,3.0,5.0,NA,NA,NA,NA,NA,1.0,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
35,79892,Nenén,315,4,6,0.0,0.26,2.81,0.0,False,315,285,19/11/2015,7.0,9.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,1.0,NA,NA,NA,NA,NA
35,70992,Juliano,290,4,6,0.0,0.08,2.78,0.0,False,290,294,18/11/2015,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
35,70106,Mouche,275,5,6,0.0,-0.17,2.78,0.0,True,293,275,18/11/2015,NA,9.0,NA,NA,2.0,NA,NA,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
35,89190,Judivan ,283,5,5,0.0,-0.5,2.77,0.0,False,283,292,15/11/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,79432,Giovanni,293,4,6,0.0,1.08,2.76,0.0,False,293,275,18/11/2015,5.0,16.0,NA,NA,3.0,5.0,NA,NA,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
35,73620,Bruno Alves,316,3,6,0.0,1.27,2.75,0.0,True,303,316,18/11/2015,11.0,31.0,NA,NA,1.0,7.0,1.0,1.0,NA,16.0,19.0,NA,6.0,1.0,3.0,NA,NA,NA
35,68873,Paulo Victor,262,1,7,-2.6,0.91,2.75,-0.27,True,277,262,19/11/2015,4.0,17.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,5.0,21.0,NA,30.0
35,89976,Geferson,285,2,5,0.0,2.13,2.75,0.0,True,315,285,19/11/2015,11.0,36.0,NA,NA,1.0,1.0,NA,NA,NA,11.0,19.0,NA,5.0,NA,6.0,NA,NA,NA
35,62976,Everton Silva,314,2,5,0.0,1.5,2.75,0.0,False,314,317,18/11/2015,14.0,15.0,NA,NA,3.0,1.0,NA,2.0,NA,14.0,29.0,NA,5.0,NA,3.0,NA,NA,NA
35,82750,Celsinho,316,4,6,0.9,0.3,2.75,0.13,True,303,316,18/11/2015,9.0,20.0,NA,NA,3.0,1.0,NA,NA,NA,2.0,7.0,NA,NA,NA,NA,NA,NA,NA
35,80381,Cesinha,303,5,6,0.0,0.66,2.69,0.0,False,303,316,18/11/2015,26.0,33.0,1.0,NA,4.0,6.0,NA,5.0,NA,7.0,17.0,NA,3.0,NA,NA,NA,NA,NA
35,90303,Lincoln,284,4,6,0.0,0.4,3.91,0.0,False,284,266,19/11/2015,NA,2.0,NA,NA,NA,1.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
35,90302,Pedro Rocha,284,5,3,-4.5,1.98,3.9,-1.05,False,284,266,19/11/2015,24.0,57.0,2.0,1.0,13.0,16.0,5.0,18.0,NA,11.0,20.0,NA,3.0,1.0,NA,NA,NA,NA
35,90917,Carlos ,290,5,6,0.0,2.54,3.89,0.0,False,290,294,18/11/2015,13.0,12.0,1.0,NA,1.0,4.0,2.0,4.0,NA,10.0,10.0,NA,1.0,NA,NA,NA,NA,NA
35,78756,Alemão,316,5,6,0.0,0.65,3.89,0.0,True,303,316,18/11/2015,NA,4.0,NA,NA,1.0,3.0,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
35,77911,Jean Deretti,316,4,6,0.0,-1.1,3.88,0.0,True,303,316,18/11/2015,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,87482,Gimenez,290,2,6,0.0,3.29,3.86,0.0,False,290,294,18/11/2015,18.0,46.0,NA,NA,NA,1.0,NA,2.0,NA,32.0,28.0,NA,4.0,NA,7.0,NA,NA,NA
35,68758,Fernandinho,284,5,6,0.6,0.72,3.86,0.4,False,284,266,19/11/2015,20.0,30.0,NA,NA,1.0,3.0,1.0,NA,NA,4.0,7.0,NA,2.0,NA,NA,NA,NA,NA
35,37623,Rafael Marques,294,3,3,-2.8,1.72,3.86,-0.8,True,290,294,18/11/2015,8.0,11.0,NA,NA,NA,3.0,NA,NA,NA,5.0,3.0,NA,3.0,NA,2.0,NA,NA,NA
35,68807,Neto Berola,277,5,6,0.0,0.91,3.85,0.0,False,277,262,19/11/2015,27.0,28.0,NA,1.0,2.0,4.0,1.0,NA,NA,6.0,12.0,NA,5.0,NA,NA,NA,NA,NA
35,37633,Lúcio Flávio,294,4,6,0.0,1.24,3.83,-1.11,True,290,294,18/11/2015,45.0,85.0,3.0,NA,12.0,8.0,NA,NA,NA,15.0,23.0,NA,5.0,1.0,NA,NA,NA,NA
35,68787,Lincom,264,5,6,0.0,-1.0,3.83,0.0,True,267,264,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
35,73644,Ivan,294,2,6,0.0,0.46,3.82,0.0,True,290,294,18/11/2015,13.0,28.0,NA,NA,NA,3.0,NA,1.0,NA,12.0,24.0,1.0,3.0,NA,2.0,NA,NA,NA
35,80975,Romário ,314,2,7,2.9,1.51,3.81,-0.38,False,314,317,18/11/2015,35.0,98.0,NA,NA,3.0,1.0,NA,NA,NA,42.0,37.0,NA,8.0,1.0,4.0,NA,NA,NA
35,53148,Ytalo,293,5,6,0.0,1.49,3.81,0.0,False,293,275,18/11/2015,11.0,17.0,1.0,NA,3.0,9.0,1.0,1.0,NA,6.0,5.0,NA,3.0,NA,NA,NA,NA,NA
35,79702,Antonio Carlos ,314,3,7,6.0,2.0,3.8,0.64,False,314,317,18/11/2015,21.0,49.0,1.0,NA,3.0,10.0,NA,NA,NA,28.0,21.0,1.0,6.0,1.0,5.0,NA,NA,NA
35,89156,Nathan,275,3,6,0.0,-1.6,3.8,0.0,True,293,275,18/11/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
35,74060,Luiz Antonio ,262,4,6,0.0,0.83,3.77,0.0,True,277,262,19/11/2015,5.0,30.0,1.0,NA,2.0,4.0,1.0,1.0,NA,6.0,10.0,NA,3.0,NA,NA,NA,NA,NA
35,73879,Rogério,317,2,3,0.0,1.03,3.76,0.0,True,314,317,18/11/2015,5.0,30.0,1.0,NA,NA,NA,NA,1.0,NA,9.0,10.0,NA,2.0,NA,1.0,NA,NA,NA
35,89696,Romulo,314,5,7,0.9,2.63,3.74,-1.51,False,314,317,18/11/2015,33.0,33.0,NA,1.0,11.0,14.0,3.0,2.0,NA,18.0,22.0,NA,4.0,NA,NA,NA,NA,NA
35,63133,Elias,316,5,5,0.0,0.8,3.74,0.0,True,303,316,18/11/2015,11.0,4.0,NA,NA,2.0,1.0,NA,3.0,NA,2.0,5.0,NA,NA,NA,NA,NA,NA,NA
35,37655,Rafael Moura,285,5,5,0.0,1.25,7.95,0.0,True,315,285,19/11/2015,14.0,18.0,1.0,1.0,8.0,10.0,1.0,5.0,NA,7.0,23.0,NA,3.0,NA,NA,NA,NA,NA
35,68827,Renato Chaves,303,3,7,-0.9,4.02,7.95,-1.18,False,303,316,18/11/2015,13.0,59.0,1.0,NA,5.0,8.0,2.0,2.0,NA,38.0,24.0,NA,6.0,NA,9.0,NA,NA,NA
35,38695,David,290,4,7,2.5,1.03,7.91,0.58,False,290,294,18/11/2015,9.0,77.0,2.0,NA,1.0,3.0,1.0,NA,NA,22.0,25.0,NA,2.0,NA,NA,NA,NA,NA
35,60853,Julio Dos Santos,267,4,6,-0.5,0.94,7.91,-0.94,False,267,264,19/11/2015,25.0,74.0,NA,NA,3.0,4.0,NA,NA,NA,29.0,26.0,NA,2.0,1.0,NA,NA,NA,NA
35,73540,Rogério,276,5,6,0.0,3.62,7.86,0.0,False,276,282,19/11/2015,18.0,25.0,NA,NA,7.0,8.0,3.0,6.0,NA,6.0,7.0,NA,1.0,NA,NA,NA,NA,NA
35,41859,Marcelinho Paraíba,317,4,7,-2.9,2.51,7.82,-0.63,True,314,317,18/11/2015,11.0,93.0,4.0,1.0,11.0,19.0,5.0,8.0,NA,16.0,27.0,NA,5.0,NA,NA,NA,NA,NA
35,71724,Agenor,317,1,7,10.7,4.17,7.78,1.72,True,314,317,18/11/2015,5.0,17.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,10.0,41.0,1.0,29.0
35,71123,Thiago Mendes,276,4,7,1.3,3.22,7.78,-0.48,False,276,282,19/11/2015,47.0,78.0,2.0,NA,7.0,9.0,NA,4.0,NA,63.0,39.0,NA,6.0,NA,NA,NA,NA,NA
35,68711,Chiquinho,277,2,6,6.8,2.14,7.72,0.95,False,277,262,19/11/2015,11.0,18.0,NA,NA,NA,1.0,NA,NA,NA,9.0,10.0,NA,2.0,NA,2.0,NA,NA,NA
35,62004,Bruno Aguiar,317,3,5,0.0,3.09,7.7,0.0,True,314,317,18/11/2015,13.0,21.0,NA,NA,1.0,4.0,2.0,1.0,NA,11.0,19.0,NA,4.0,NA,7.0,NA,NA,NA
35,38573,Nilton,285,4,3,1.7,1.01,7.69,-0.03,True,315,285,19/11/2015,22.0,64.0,1.0,NA,4.0,18.0,2.0,2.0,NA,17.0,40.0,NA,4.0,1.0,NA,NA,NA,NA
35,62069,Maikon Leite,292,5,6,0.0,2.92,7.69,0.0,True,283,292,15/11/2015,16.0,53.0,2.0,1.0,11.0,15.0,4.0,3.0,NA,7.0,10.0,NA,NA,NA,NA,NA,NA,NA
35,50382,Charles,283,4,6,0.0,2.35,7.68,0.18,False,283,292,15/11/2015,14.0,52.0,1.0,1.0,4.0,10.0,2.0,NA,NA,34.0,37.0,NA,5.0,NA,NA,NA,NA,NA
35,37662,Jonathan,266,2,7,4.7,4.7,7.68,-0.32,True,284,266,19/11/2015,1.0,5.0,1.0,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
35,80944,Marlone,292,4,6,3.7,3.38,7.65,0.51,True,283,292,15/11/2015,38.0,84.0,6.0,NA,13.0,18.0,3.0,3.0,NA,22.0,21.0,NA,2.0,NA,NA,NA,NA,NA
35,37784,Herrera,267,5,6,0.0,0.27,7.58,0.0,False,267,264,19/11/2015,10.0,17.0,NA,2.0,5.0,3.0,NA,6.0,NA,4.0,13.0,NA,4.0,NA,NA,NA,NA,NA
35,78578,Paulinho,262,5,6,0.0,1.45,7.57,0.0,True,277,262,19/11/2015,20.0,58.0,NA,NA,8.0,15.0,3.0,4.0,NA,7.0,12.0,NA,2.0,NA,NA,NA,NA,NA
35,68830,Ricardinho,316,4,6,0.0,2.84,7.53,0.0,True,303,316,18/11/2015,14.0,23.0,2.0,NA,NA,2.0,1.0,1.0,NA,13.0,10.0,NA,1.0,NA,NA,NA,NA,NA
35,81770,Clayton,316,5,7,-0.8,2.61,7.51,0.14,True,303,316,18/11/2015,34.0,76.0,6.0,NA,10.0,16.0,5.0,27.0,NA,13.0,33.0,NA,5.0,1.0,NA,NA,NA,NA
35,38738,Douglas,284,4,7,-1.8,1.2,7.48,0.13,False,284,266,19/11/2015,20.0,151.0,4.0,NA,6.0,21.0,5.0,NA,2.0,12.0,31.0,NA,5.0,NA,NA,NA,NA,NA
35,80335,Vitor,317,1,6,0.0,0.0,1.0,0.0,True,314,317,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,90319,André Baumer,317,3,6,0.0,0.0,1.0,0.0,True,314,317,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,72290,Jailson,275,1,5,0.0,0.0,1.0,0.0,True,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,85083,Vinícius Silvestre,275,1,6,0.0,0.0,1.0,0.0,True,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,85425,João Paulo,277,1,6,0.0,0.0,1.0,0.0,False,277,262,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,69010,João Carlos,303,1,6,0.0,0.0,1.0,0.0,False,303,316,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,71043,Leo,276,1,6,0.0,0.0,1.0,0.0,False,276,282,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91260,Lucas Perri,276,1,6,0.0,0.0,1.0,0.0,False,276,282,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91664,Adryelson,292,3,6,0.0,0.0,1.0,0.0,True,283,292,15/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91004,Kelvenny,292,5,6,0.0,0.0,1.0,0.0,True,283,292,15/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91003,Alison,292,5,6,0.0,0.0,1.0,0.0,True,283,292,15/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,89694,James Dean,292,5,6,0.0,0.0,1.0,0.0,True,283,292,15/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,87483,Matheus Índio,267,4,6,0.0,0.0,1.0,0.0,False,267,264,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91815,Ygor Nogueira,266,3,6,0.0,0.0,1.0,0.0,True,284,266,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,90300,Julen,275,4,6,0.0,0.0,1.0,0.0,True,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91808,Caique,264,1,6,0.0,0.0,1.0,0.0,True,267,264,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91842,Breno,293,2,6,0.0,0.0,1.0,0.0,False,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91866,José Ivaldo,293,3,6,0.0,0.0,1.0,0.0,False,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,86615,Malcoon,303,2,6,0.0,0.0,1.0,0.0,False,303,316,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91888,Kevin ,314,2,6,0.0,0.0,1.0,0.0,False,314,317,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,42499,Bruno,276,2,7,-2.6,2.27,7.46,-1.47,False,276,282,19/11/2015,17.0,76.0,1.0,NA,NA,2.0,NA,1.0,NA,25.0,34.0,NA,4.0,NA,10.0,NA,NA,NA
35,73384,Samuel Xavier,292,2,3,2.4,2.08,7.46,0.43,True,283,292,15/11/2015,28.0,84.0,2.0,NA,NA,6.0,1.0,NA,NA,22.0,26.0,2.0,6.0,1.0,10.0,NA,NA,NA
35,38194,Antônio Carlos,266,3,6,0.0,1.78,7.44,0.0,True,284,266,19/11/2015,10.0,31.0,NA,NA,2.0,1.0,NA,4.0,NA,14.0,8.0,NA,3.0,1.0,5.0,NA,NA,NA
35,83335,Anderson Lopes,314,5,7,10.8,2.74,7.43,1.48,False,314,317,18/11/2015,29.0,32.0,2.0,1.0,10.0,16.0,5.0,12.0,NA,8.0,30.0,NA,6.0,NA,NA,NA,NA,NA
35,87399,Mário Sérgio,317,2,7,3.6,3.64,7.35,0.43,True,314,317,18/11/2015,22.0,64.0,NA,NA,2.0,7.0,1.0,NA,NA,30.0,37.0,NA,5.0,NA,8.0,NA,NA,NA
35,92192,Evandro,294,5,6,0.0,2.79,7.31,0.0,True,290,294,18/11/2015,13.0,11.0,NA,NA,2.0,3.0,3.0,6.0,NA,3.0,7.0,NA,1.0,NA,NA,NA,NA,NA
35,50880,Keirrison,294,5,6,0.0,-0.4,7.29,0.0,True,290,294,18/11/2015,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
35,38768,Andrezinho,267,4,7,1.6,3.18,7.25,0.19,False,267,264,19/11/2015,31.0,39.0,3.0,NA,2.0,6.0,1.0,1.0,NA,19.0,13.0,NA,2.0,NA,NA,NA,NA,NA
35,82306,Douglas Silva,317,3,6,0.0,3.97,7.23,0.0,True,314,317,18/11/2015,9.0,13.0,NA,NA,1.0,NA,NA,NA,NA,16.0,10.0,NA,1.0,NA,2.0,NA,NA,NA
35,72490,Fred,290,3,7,2.8,3.94,7.22,0.43,False,290,294,18/11/2015,10.0,43.0,NA,2.0,7.0,13.0,3.0,1.0,NA,26.0,15.0,NA,3.0,NA,9.0,NA,NA,NA
35,60784,Rafael Carioca,282,4,7,2.4,2.4,7.21,0.12,True,276,282,19/11/2015,43.0,68.0,1.0,NA,3.0,7.0,NA,NA,NA,44.0,21.0,NA,3.0,NA,NA,NA,NA,NA
35,38482,Marcos Aurélio,294,4,6,0.0,1.96,7.2,0.0,True,290,294,18/11/2015,9.0,45.0,2.0,NA,9.0,16.0,1.0,3.0,NA,3.0,11.0,NA,NA,NA,NA,NA,NA,NA
35,78855,Thiago Santos,275,4,7,6.6,2.7,7.2,1.73,True,293,275,18/11/2015,12.0,29.0,NA,1.0,2.0,2.0,NA,NA,NA,36.0,46.0,NA,5.0,NA,NA,NA,NA,NA
35,70132,Alan Santos,294,4,7,9.2,1.36,7.19,1.55,True,290,294,18/11/2015,11.0,32.0,NA,NA,NA,5.0,NA,NA,NA,24.0,25.0,NA,5.0,NA,NA,NA,NA,NA
35,73465,Luccas Claro,294,3,6,0.0,3.07,7.16,0.0,True,290,294,18/11/2015,10.0,35.0,NA,NA,3.0,2.0,NA,1.0,NA,23.0,13.0,NA,5.0,NA,5.0,NA,NA,NA
35,91234,Renan,314,4,6,0.0,2.28,7.11,0.0,False,314,317,18/11/2015,28.0,28.0,NA,NA,NA,4.0,1.0,NA,NA,30.0,28.0,NA,5.0,NA,NA,NA,NA,NA
35,88323,Ángel Romero,264,5,6,0.0,1.49,7.09,0.0,True,267,264,19/11/2015,15.0,15.0,NA,NA,1.0,2.0,1.0,2.0,NA,3.0,8.0,NA,NA,NA,NA,NA,NA,NA
35,37958,Felipe,316,1,6,0.0,-3.1,7.07,0.0,True,303,316,18/11/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,4.0
35,79826,Douglas Santos,282,2,3,0.4,2.75,7.06,-0.57,True,276,282,19/11/2015,14.0,77.0,3.0,NA,2.0,10.0,NA,2.0,NA,30.0,34.0,NA,6.0,NA,9.0,NA,NA,NA
35,69177,Léo,285,2,6,0.0,2.56,7.06,0.0,True,315,285,19/11/2015,14.0,22.0,NA,NA,NA,2.0,NA,NA,NA,11.0,12.0,NA,2.0,1.0,3.0,NA,NA,NA
35,61211,Carlos Cesar,282,2,6,0.0,2.58,4.23,0.0,True,276,282,19/11/2015,2.0,16.0,NA,NA,1.0,2.0,NA,NA,NA,7.0,8.0,NA,3.0,NA,3.0,NA,NA,NA
35,37790,Ceará,283,2,6,0.9,1.84,4.22,-0.06,False,283,292,15/11/2015,6.0,44.0,1.0,NA,1.0,NA,1.0,NA,NA,10.0,11.0,NA,3.0,NA,4.0,NA,NA,NA
35,89637,Thiago Maia,277,4,7,6.1,2.79,4.22,-0.02,False,277,262,19/11/2015,14.0,60.0,NA,1.0,NA,6.0,2.0,NA,NA,52.0,41.0,NA,4.0,NA,NA,NA,NA,NA
35,50408,Breno,276,3,5,0.0,2.88,4.21,0.0,False,276,282,19/11/2015,4.0,5.0,NA,NA,1.0,NA,1.0,NA,NA,2.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
35,77579,Dellatorre,293,5,6,0.0,-0.44,4.2,0.0,False,293,275,18/11/2015,NA,9.0,NA,NA,2.0,1.0,NA,2.0,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
35,86943,Liniker,290,4,6,0.0,3.27,4.18,0.0,False,290,294,18/11/2015,35.0,22.0,2.0,1.0,11.0,9.0,1.0,2.0,NA,10.0,16.0,NA,1.0,NA,NA,NA,NA,NA
