Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
7,91947,Gelson,290,4,6,0.0,0.0,2.0,0.0,True,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,82461,Danrlei,317,3,6,0.0,0.0,2.0,0.0,True,292,317,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,86771,Luiz Paulo ,293,2,6,0.0,0.0,2.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91772,Deivid Duarte,290,3,6,0.0,0.0,2.0,0.0,True,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,84889,Victor Oliveira,266,3,6,0.0,0.0,2.0,0.0,True,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,85626,Leonardo,266,2,6,0.0,0.0,2.0,0.0,True,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,88866,Juninho,275,4,6,0.0,0.0,2.0,0.0,False,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,49673,Júlio César,266,1,6,0.0,0.0,2.0,0.0,True,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91495,Arancibia,275,4,6,0.0,0.0,2.0,0.0,False,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91715,Matheus Cassini,264,4,6,0.0,0.0,2.0,0.0,False,264,285,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,False,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,88065,Jorge,262,2,6,0.0,0.0,2.0,0.0,True,294,262,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,80537,Michael,266,5,3,0.0,0.0,2.0,0.0,True,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,86943,Liniker,290,4,6,0.0,0.0,2.0,0.0,True,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,82740,Artur,266,3,6,0.0,0.0,2.0,0.0,True,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,False,294,262,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,73527,Willian Rocha,314,2,6,0.0,0.0,4.0,0.0,False,314,316,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,87750,Lorran,267,2,6,0.0,0.0,4.0,0.0,False,267,283,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,83101,Alef,317,3,6,0.0,0.0,4.0,0.0,True,292,317,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,81091,Jair,285,4,6,0.0,0.0,4.0,0.0,True,264,285,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,89606,Felipe Saturnino,290,2,6,0.0,0.0,4.0,0.0,True,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,78086,César,262,1,6,0.0,0.0,4.0,0.0,True,294,262,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,73876,Jomar,267,3,6,0.0,0.0,4.0,0.0,False,267,283,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,86409,Lucas Olaza,293,2,6,0.0,0.0,4.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,80400,Rafinha,266,4,6,0.0,0.0,4.0,0.0,True,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,78458,João Afonso,315,4,6,0.0,0.0,4.0,0.0,False,315,276,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,37792,Edinho,284,4,6,0.0,0.0,4.0,0.0,False,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,True,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,38043,Alessandro,293,2,6,0.0,0.0,4.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,71572,Gabriel,284,3,5,0.0,0.0,4.0,0.0,False,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,78176,Harrison,293,4,6,0.0,0.0,4.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,78236,Danilo,290,5,6,0.0,0.0,4.0,0.0,True,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,73318,Daniel Borges,293,2,6,0.0,0.0,4.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,83255,Giva,294,5,6,0.0,-0.3,3.96,0.0,False,294,262,13/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,74060,Luiz Antonio ,262,4,7,-0.3,-0.3,3.92,-0.29,True,294,262,13/06/2015,2.0,9.0,NA,NA,1.0,2.0,NA,NA,NA,2.0,2.0,NA,2.0,NA,NA,NA,NA,NA
7,62120,Trípodi,317,5,6,0.0,0.0,3.0,0.0,True,292,317,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,61986,Aislan,267,3,6,0.0,0.0,3.0,0.0,False,267,283,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,62107,Rudnei,314,4,6,0.0,0.0,3.0,0.0,False,314,316,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,68945,Saimon,316,3,6,0.0,0.0,3.0,0.0,True,314,316,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,False,292,317,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,73890,Mário Sérgio,290,2,6,0.0,0.0,3.0,0.0,True,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91714,Marciel,264,4,6,0.0,0.0,3.0,0.0,False,264,285,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,82749,Eberson,294,3,6,0.0,0.0,3.0,0.0,False,294,262,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,50408,Breno,276,3,6,0.0,0.0,3.0,0.0,True,315,276,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,69012,Santos,293,1,6,0.0,0.0,3.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,90406,Crysan,293,5,6,0.0,0.0,3.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,82466,Bruno Pelissari,293,4,6,0.0,0.0,3.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,73769,Guilherme Batata,293,4,6,0.0,0.0,3.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,84707,Jonatan Lucca,293,4,6,0.0,0.0,3.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,87999,Gustavo Scarpa,266,4,6,0.0,0.0,3.0,0.0,True,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,86842,Ewandro,276,5,6,0.0,0.0,3.0,0.0,True,315,276,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,71037,Clayton Sales,290,2,6,0.0,0.0,3.0,0.0,True,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,83760,Caramelo,315,2,6,0.0,0.0,3.0,0.0,False,315,276,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,52897,Nivaldo,315,1,6,0.0,0.0,3.0,0.0,False,315,276,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,36591,Leonardo,277,3,6,0.0,0.0,3.0,0.0,True,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,40130,Silvio,315,1,6,0.0,0.0,1.0,0.0,False,315,276,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,71043,Leo,276,1,6,0.0,0.0,1.0,0.0,True,315,276,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91260,Lucas Perri,276,1,6,0.0,0.0,1.0,0.0,True,315,276,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,87483,Matheus Índio,267,4,6,0.0,0.0,1.0,0.0,False,267,283,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91156,Jesiel,282,3,6,0.0,0.0,1.0,0.0,False,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,True,314,316,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,82641,Ronan,266,2,6,0.0,0.0,1.0,0.0,True,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,87393,Gabriel,282,3,6,0.0,0.0,1.0,0.0,False,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,85418,Uilson,282,1,6,0.0,0.0,1.0,0.0,False,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,True,314,316,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,87229,Donato,282,3,6,0.0,0.0,1.0,0.0,False,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,89306,Paulinho,282,4,6,0.0,0.0,1.0,0.0,False,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,71818,Bruno Grassi,284,1,6,0.0,0.0,1.0,0.0,False,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,86615,Malcoon,303,2,6,0.0,0.0,1.0,0.0,False,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91866,José Ivaldo,293,3,6,0.0,0.0,1.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91842,Breno,293,2,6,0.0,0.0,1.0,0.0,True,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91808,Caique,264,1,6,0.0,0.0,1.0,0.0,False,264,285,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,87810,Gabriel Leite,275,4,6,0.0,0.0,1.0,0.0,False,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,90300,Julen,275,4,6,0.0,0.0,1.0,0.0,False,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91815,Ygor Nogueira,266,3,6,0.0,0.0,1.0,0.0,True,275,266,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,89815,Gustavo Ferrareis,285,5,6,0.0,0.0,2.0,0.0,True,264,285,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,87754,Diego,317,2,6,0.0,0.0,2.0,0.0,True,292,317,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91920,Henrique,316,3,6,0.0,1.5,1.98,0.0,True,314,316,14/06/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,83811,William Cordeiro,316,2,6,0.0,1.4,1.9,0.0,True,314,316,14/06/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
7,62056,Kempes,317,5,6,0.7,-1.16,1.87,0.36,True,292,317,13/06/2015,4.0,8.0,NA,NA,1.0,2.0,NA,4.0,NA,1.0,11.0,NA,1.0,NA,NA,NA,NA,NA
7,89696,Rômulo,314,5,7,4.2,1.13,1.81,1.0,False,314,316,14/06/2015,1.0,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,5.0,NA,1.0,NA,NA,NA,NA,NA
7,84314,Ítalo,317,4,6,0.0,0.5,1.79,0.0,True,292,317,13/06/2015,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
7,90917,Carlos ,290,5,6,-1.0,0.95,1.75,-0.7,True,303,290,14/06/2015,4.0,NA,NA,NA,NA,1.0,NA,1.0,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
7,84554,Lucão,276,3,6,0.0,0.2,1.74,0.0,True,315,276,13/06/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
7,89343,Júnior,284,2,6,0.4,-0.35,1.69,-0.16,False,284,293,14/06/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
7,91973,Lucas Marques,285,4,6,0.0,0.1,1.66,0.0,True,264,285,13/06/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
7,91711,Péricles,290,4,7,0.0,0.1,1.63,0.0,True,303,290,14/06/2015,5.0,9.0,NA,NA,NA,3.0,NA,NA,NA,5.0,8.0,NA,3.0,NA,NA,NA,NA,NA
7,88916,Luan Polli ,316,1,6,0.0,1.0,1.58,0.0,True,314,316,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0
7,79042,Tiago ,282,3,6,0.0,0.0,1.58,0.0,False,282,277,10/06/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
7,91972,João Paulo,276,5,6,0.0,-0.15,1.34,0.0,True,315,276,13/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,73641,Robert,290,5,6,0.0,0.6,1.15,0.0,True,303,290,14/06/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,38074,Ygor,290,4,5,0.0,-4.6,1.11,0.0,True,303,290,14/06/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,6.0,NA,1.0,NA,NA,NA,NA,NA
7,63000,Victor Ramos,275,3,5,0.0,-1.93,1.03,0.0,False,275,266,14/06/2015,3.0,3.0,NA,NA,NA,1.0,NA,1.0,NA,2.0,4.0,1.0,1.0,1.0,1.0,NA,NA,NA
7,91263,Jajá,262,4,6,0.0,0.0,1.0,0.0,True,294,262,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,88147,Paulo Henrique,290,1,6,0.0,0.0,1.0,0.0,True,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91388,Rodrigo Ramos,294,2,6,0.0,0.0,2.0,0.0,False,294,262,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,89227,Balbino,284,4,6,0.0,0.0,2.0,0.0,False,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,88002,Serginho,277,4,6,0.0,0.0,2.0,0.0,True,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,70018,Nilson,277,5,6,0.0,0.0,2.0,0.0,True,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,87214,Citta Júnior,303,4,6,0.0,0.0,2.0,0.0,False,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,86713,Jonathan,303,3,6,0.0,0.0,2.0,0.0,False,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,86148,Ian,303,4,6,0.0,0.0,2.0,0.0,False,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91261,Bernardo,303,3,6,0.0,0.0,2.0,0.0,False,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,88136,Ivan,303,1,6,0.0,0.0,2.0,0.0,False,303,290,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,85210,Jonatan Ponciano,316,5,6,0.0,0.0,2.0,0.0,True,314,316,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,90297,Guilherme,264,1,6,0.0,0.0,2.0,0.0,False,264,285,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,78839,Gabriel Gasparotto,277,1,6,0.0,0.0,2.0,0.0,True,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,90890,Paulo Victor ,294,5,6,0.0,0.0,2.0,0.0,False,294,262,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,False,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,False,284,293,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,87400,Alex,283,3,6,0.0,0.0,2.0,0.0,True,267,283,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,88309,Renato,314,4,6,0.0,0.0,2.0,0.0,False,314,316,14/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,89466,Horácio,292,4,6,0.0,0.0,2.0,0.0,False,292,317,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91387,Sinho,292,2,6,0.0,0.0,2.0,0.0,False,292,317,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,91002,Ítalo,292,5,6,0.0,0.0,2.0,0.0,False,292,317,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,73806,Samuel ,292,5,5,0.0,0.55,9.56,0.0,False,292,317,13/06/2015,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
7,69177,Léo,285,2,5,0.0,5.15,9.55,0.0,True,264,285,13/06/2015,6.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,1.0,NA,NA,NA
7,69051,Danilo Fernandes,292,1,7,10.9,7.35,9.54,1.79,False,292,317,13/06/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,6.0,NA,2.0
7,79343,Doriva,267,6,7,1.32,2.56,9.43,-0.14,False,267,283,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,71995,Hugo,314,5,6,0.0,5.9,9.43,0.0,False,314,316,14/06/2015,1.0,3.0,NA,NA,4.0,NA,2.0,1.0,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
7,88323,Ángel Romero,264,5,7,2.2,3.2,9.42,0.26,False,264,285,13/06/2015,12.0,11.0,NA,NA,NA,1.0,1.0,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
7,42499,Bruno,276,2,7,5.7,4.48,9.36,1.25,True,315,276,13/06/2015,5.0,16.0,1.0,NA,NA,1.0,NA,NA,NA,5.0,9.0,NA,NA,NA,3.0,NA,NA,NA
7,69782,Dener Assunção,315,2,7,5.4,5.32,9.33,0.35,False,315,276,13/06/2015,11.0,35.0,NA,NA,NA,2.0,NA,1.0,NA,16.0,9.0,NA,1.0,NA,2.0,NA,NA,NA
7,84318,Samir ,262,3,7,8.9,6.45,9.31,1.71,True,294,262,13/06/2015,1.0,1.0,NA,NA,NA,2.0,NA,NA,NA,4.0,1.0,NA,NA,NA,1.0,NA,NA,NA
7,85423,Valdivia,285,4,7,5.0,2.1,9.25,1.31,True,264,285,13/06/2015,2.0,6.0,NA,NA,3.0,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
7,70121,Rafael Costa,317,5,7,4.9,6.3,9.14,0.72,True,292,317,13/06/2015,4.0,1.0,NA,NA,3.0,3.0,1.0,1.0,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
7,73384,Samuel Xavier,292,2,7,4.7,6.68,9.13,0.18,False,292,317,13/06/2015,7.0,14.0,NA,NA,NA,1.0,1.0,NA,NA,7.0,3.0,NA,NA,NA,3.0,NA,NA,NA
7,38738,Douglas,284,4,5,0.0,-1.4,9.12,0.0,False,284,293,14/06/2015,2.0,4.0,NA,NA,NA,2.0,NA,NA,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
7,73515,Gabriel,262,4,6,10.1,3.57,9.11,2.49,True,294,262,13/06/2015,7.0,12.0,NA,NA,2.0,2.0,2.0,1.0,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
7,68821,Rafael Galhardo,284,2,5,0.0,5.05,9.11,0.0,False,284,293,14/06/2015,11.0,9.0,1.0,1.0,2.0,1.0,NA,1.0,NA,6.0,9.0,NA,2.0,NA,1.0,NA,NA,NA
7,51318,Leandro Donizete,282,4,6,0.0,-0.3,9.1,0.0,False,282,277,10/06/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
7,41218,Magrão,292,1,5,0.0,-0.65,9.09,0.0,False,292,317,13/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
7,91274,Marcelo Fernandes,277,6,6,4.18,3.16,9.08,0.65,True,282,277,10/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,38021,Wendel,292,4,7,-0.2,2.3,9.04,-0.94,False,292,317,13/06/2015,6.0,8.0,NA,NA,NA,5.0,NA,NA,NA,11.0,10.0,NA,2.0,NA,NA,NA,NA,NA
7,50880,Keirrison,294,5,6,0.0,0.0,9.0,0.0,False,294,262,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,86512,Bruno Gomes,285,5,6,0.0,0.0,1.0,0.0,True,264,285,13/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
